time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.083321,0.833209,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
0.1,0.163806,0.804849,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
0.2,0.24489,0.810843,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
0.3,0.326712,0.818214,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
0.4,0.411258,0.845466,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
0.5,0.49005,0.787922,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
0.6,0.569324,0.79274,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
0.7,0.64918,0.798554,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
0.8,0.728072,0.788925,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
0.9,0.80743,0.79358,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
1.0,0.888053,0.80623,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
1.1,0.970316,0.822627,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
1.2,1.04957,0.79254,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
1.3,1.132054,0.824843,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
1.4,1.215789,0.837344,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
1.5,1.297667,0.818788,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
1.6,1.378931,0.812634,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
1.7,1.457346,0.784149,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
1.8,1.53798,0.806347,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
1.9,1.61893,0.809499,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
2.0,1.700323,0.813929,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
2.1,1.780243,0.799197,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
2.2,1.863611,0.833685,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
2.3,1.944266,0.806544,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
2.4,2.028842,0.845764,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
2.5,2.108695,0.798523,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
2.6,2.188636,0.799413,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
2.7,2.272412,0.837763,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
2.8,2.355901,0.834885,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
2.9,2.437476,0.81575,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
3.0,2.517289,0.798136,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
3.1,2.594832,0.775428,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
3.2,2.678439,0.836067,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
3.3,2.75624,0.778015,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
3.4,2.834147,0.779066,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
3.5,2.912572,0.784256,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
3.6,2.992298,0.797256,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
3.7,3.072193,0.798951,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
3.8,3.15428,0.820871,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
3.9,3.231206,0.769261,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
4.0,3.311126,0.799197,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
4.1,3.390896,0.797706,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
4.2,3.469627,0.7873,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
4.3,3.554522,0.848954,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
4.4,3.634161,0.796389,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
4.5,3.715161,0.810002,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
4.6,3.796882,0.817208,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
4.7,3.876774,0.798925,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
4.8,3.95609,0.793161,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
4.9,4.034295,0.782041,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
5.0,4.119089,0.847946,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
5.1,4.20042,0.813306,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
5.2,4.282167,0.817468,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
5.3,4.363272,0.811054,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
5.4,4.443425,0.801533,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
5.5,4.524922,0.81497,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
5.6,4.605624,0.807012,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
5.7,4.686623,0.80999,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
5.8,4.770358,0.837352,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
5.9,4.85242,0.820618,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
6.0,4.933778,0.813582,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
6.1,5.013847,0.800695,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
6.2,5.094718,0.808705,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
6.3,5.177178,0.8246,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
6.4,5.255793,0.786148,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
6.5,5.335966,0.801739,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
6.6,5.417386,0.814197,900,0.4,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.40GPa_2c59f335_536
