time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.151374,1.513743,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
0.1,0.304056,1.526822,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
0.2,0.453093,1.49037,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
0.3,0.602154,1.490607,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
0.4,0.750809,1.486549,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
0.5,0.902497,1.516882,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
0.6,1.053799,1.513022,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
0.7,1.204589,1.5079,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
0.8,1.355818,1.512288,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
0.9,1.505811,1.49993,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
1.0,1.65734,1.515286,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
1.1,1.811187,1.538466,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
1.2,1.965681,1.544943,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
1.3,2.110255,1.445742,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
1.4,2.263394,1.531389,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
1.5,2.411989,1.485951,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
1.6,2.564246,1.522565,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
1.7,2.71313,1.488841,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
1.8,2.863607,1.504774,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
1.9,3.014797,1.511901,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
2.0,3.165057,1.502598,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
2.1,3.312362,1.473046,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
2.2,3.463419,1.510571,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
2.3,3.613955,1.505359,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
2.4,3.764914,1.50959,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
2.5,3.914287,1.493738,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
2.6,4.064399,1.501114,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
2.7,4.214797,1.50398,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
2.8,4.364841,1.500439,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
2.9,4.515644,1.508032,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
3.0,4.668287,1.526436,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
3.1,4.819906,1.516188,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
3.2,4.967782,1.478753,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
3.3,5.119447,1.516659,900,0.4,0.0,Ni,mixed,dl_Ni_mixed_900K_0.0at_0.40GPa_2c59f335_208
