time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.045539,0.455385,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
0.1,0.087211,0.416726,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
0.2,0.126845,0.396343,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
0.3,0.173096,0.462504,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
0.4,0.216628,0.435324,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
0.5,0.258386,0.417575,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
0.6,0.302392,0.440063,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
0.7,0.346187,0.437948,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
0.8,0.397435,0.512485,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
0.9,0.442357,0.449214,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
1.0,0.488621,0.462645,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
1.1,0.529522,0.40901,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
1.2,0.570462,0.409396,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
1.3,0.613215,0.427532,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
1.4,0.652498,0.392828,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
1.5,0.697525,0.45027,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
1.6,0.73931,0.417851,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
1.7,0.781154,0.418441,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
1.8,0.825611,0.444566,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
1.9,0.869647,0.440361,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
2.0,0.919095,0.494483,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
2.1,0.95689,0.377949,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
2.2,0.995649,0.387591,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
2.3,1.040859,0.452101,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
2.4,1.089032,0.481727,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
2.5,1.134156,0.451239,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
2.6,1.17513,0.409738,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
2.7,1.222124,0.469945,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
2.8,1.257886,0.357619,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
2.9,1.295682,0.377961,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
3.0,1.341078,0.453955,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
3.1,1.386376,0.452981,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
3.2,1.431731,0.453548,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
3.3,1.47475,0.430195,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
3.4,1.5182,0.434498,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
3.5,1.559072,0.408717,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
3.6,1.605863,0.467908,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
3.7,1.648547,0.426843,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
3.8,1.689841,0.412938,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
3.9,1.736162,0.463218,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
4.0,1.780263,0.441004,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
4.1,1.821077,0.408145,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
4.2,1.86135,0.402727,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
4.3,1.903386,0.42036,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
4.4,1.953001,0.496153,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
4.5,1.994762,0.41761,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
4.6,2.030065,0.353031,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
4.7,2.077669,0.476032,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
4.8,2.124136,0.464674,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
4.9,2.171259,0.471224,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
5.0,2.21084,0.395811,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
5.1,2.257193,0.463531,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
5.2,2.298062,0.408688,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
5.3,2.341097,0.430357,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
5.4,2.380205,0.391075,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
5.5,2.423148,0.429429,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
5.6,2.468692,0.455444,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
5.7,2.511096,0.424034,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
5.8,2.545936,0.348404,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
5.9,2.59387,0.479341,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
6.0,2.638653,0.447831,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
6.1,2.680104,0.414506,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
6.2,2.72588,0.457768,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
6.3,2.768626,0.427459,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
6.4,2.816228,0.476012,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
6.5,2.85627,0.400422,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
6.6,2.900993,0.447232,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
6.7,2.945928,0.449354,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
6.8,2.986877,0.409487,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
6.9,3.035607,0.487298,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
7.0,3.074677,0.390698,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
7.1,3.118852,0.441752,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
7.2,3.163569,0.447172,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
7.3,3.201664,0.380953,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
7.4,3.243761,0.420967,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
7.5,3.290299,0.465381,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
7.6,3.328234,0.379346,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
7.7,3.3688,0.405659,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
7.8,3.412147,0.433476,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
7.9,3.455058,0.429103,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
8.0,3.494407,0.393495,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
8.1,3.536121,0.417143,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
8.2,3.577591,0.414692,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
8.3,3.617318,0.397278,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
8.4,3.662411,0.450923,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
8.5,3.706174,0.437633,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
8.6,3.747063,0.408892,500,0.4,0.5,Cu,screw,dl_Cu_screw_500K_0.5at_0.40GPa_2c59f335_476
