time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.035876,0.35876,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
0.1,0.067746,0.318702,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
0.2,0.10359,0.358443,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
0.3,0.138561,0.349705,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
0.4,0.170043,0.314824,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
0.5,0.208404,0.383604,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
0.6,0.241985,0.335807,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
0.7,0.274309,0.323249,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
0.8,0.311099,0.367894,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
0.9,0.347088,0.359892,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
1.0,0.382253,0.351653,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
1.1,0.420789,0.385353,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
1.2,0.45566,0.34871,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
1.3,0.493147,0.374872,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
1.4,0.526075,0.329278,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
1.5,0.556819,0.307439,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
1.6,0.592394,0.355752,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
1.7,0.630449,0.380552,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
1.8,0.66308,0.326307,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
1.9,0.696569,0.334888,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
2.0,0.728529,0.319603,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
2.1,0.761159,0.326304,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
2.2,0.796371,0.352117,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
2.3,0.830017,0.336461,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
2.4,0.867463,0.374456,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
2.5,0.898657,0.311943,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
2.6,0.930821,0.321641,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
2.7,0.96694,0.361189,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
2.8,1.006476,0.395362,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
2.9,1.044325,0.378486,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
3.0,1.080465,0.361405,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
3.1,1.112064,0.315985,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
3.2,1.152114,0.400504,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
3.3,1.18511,0.329963,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
3.4,1.224383,0.392725,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
3.5,1.258475,0.340922,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
3.6,1.29718,0.38705,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
3.7,1.333508,0.363281,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
3.8,1.3706,0.37092,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
3.9,1.406481,0.358806,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
4.0,1.442262,0.357817,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
4.1,1.477522,0.352593,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
4.2,1.517793,0.402715,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
4.3,1.55507,0.372766,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
4.4,1.581834,0.267646,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
4.5,1.617239,0.354045,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
4.6,1.653675,0.364362,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
4.7,1.686058,0.323828,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
4.8,1.726435,0.403768,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
4.9,1.759979,0.335444,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
5.0,1.796,0.360209,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
5.1,1.831298,0.352984,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
5.2,1.86049,0.29192,700,0.1,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.10GPa_2c59f335_446
