time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.049446,0.49446,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
0.1,0.099669,0.502228,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
0.2,0.148291,0.486219,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
0.3,0.199427,0.511362,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
0.4,0.251089,0.516619,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
0.5,0.306208,0.551195,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
0.6,0.358472,0.52264,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
0.7,0.409999,0.515265,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
0.8,0.462748,0.52749,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
0.9,0.513113,0.50365,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
1.0,0.565288,0.521748,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
1.1,0.616588,0.513001,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
1.2,0.669164,0.525768,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
1.3,0.714097,0.449322,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
1.4,0.767718,0.536213,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
1.5,0.817975,0.502575,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
1.6,0.867932,0.499567,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
1.7,0.916089,0.481569,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
1.8,0.96464,0.48551,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
1.9,1.020115,0.554746,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
2.0,1.067237,0.47122,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
2.1,1.118373,0.511366,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
2.2,1.169611,0.512378,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
2.3,1.216217,0.466056,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
2.4,1.266143,0.49926,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
2.5,1.313614,0.47471,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
2.6,1.358537,0.449232,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
2.7,1.409577,0.510406,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
2.8,1.463174,0.535964,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
2.9,1.51352,0.503467,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
3.0,1.564985,0.514649,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
3.1,1.614367,0.493815,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
3.2,1.667521,0.531545,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
3.3,1.718123,0.506015,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
3.4,1.768647,0.505243,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
3.5,1.817848,0.492006,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
3.6,1.868767,0.509191,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
3.7,1.917923,0.491557,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
3.8,1.967356,0.494334,500,0.4,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.40GPa_2c59f335_444
