time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.006634,0.066344,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
0.1,0.019006,0.123713,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
0.2,0.032078,0.130722,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
0.3,0.044316,0.122382,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
0.4,0.051312,0.069963,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
0.5,0.061839,0.105265,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
0.6,0.069531,0.07692,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
0.7,0.077402,0.078712,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
0.8,0.080128,0.027256,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
0.9,0.088495,0.083672,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
1.0,0.099179,0.106844,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
1.1,0.103567,0.04388,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
1.2,0.110307,0.067397,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
1.3,0.115461,0.051534,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
1.4,0.126047,0.105863,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
1.5,0.136555,0.105084,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
1.6,0.145862,0.093069,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
1.7,0.156151,0.102885,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
1.8,0.16637,0.102194,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
1.9,0.176446,0.100764,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
2.0,0.181562,0.051151,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
2.1,0.193403,0.11841,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
2.2,0.19793,0.045271,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
2.3,0.204015,0.06085,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
2.4,0.214083,0.100687,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
2.5,0.221432,0.073481,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
2.6,0.228176,0.067441,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
2.7,0.238934,0.107583,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
2.8,0.24571,0.06776,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
2.9,0.254376,0.08666,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
3.0,0.264111,0.097355,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
3.1,0.27211,0.079988,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
3.2,0.286578,0.144677,500,0.1,0.5,Fe,screw,dl_Fe_screw_500K_0.5at_0.10GPa_2c59f335_042
