time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.042523,0.42523,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
0.1,0.083641,0.41118,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
0.2,0.126733,0.430916,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
0.3,0.166686,0.399535,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
0.4,0.208706,0.420197,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
0.5,0.252071,0.433654,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
0.6,0.295074,0.430023,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
0.7,0.337256,0.421824,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
0.8,0.377463,0.40207,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
0.9,0.422179,0.447157,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
1.0,0.464983,0.428041,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
1.1,0.505926,0.409432,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
1.2,0.55051,0.445838,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
1.3,0.591805,0.412954,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
1.4,0.633516,0.417108,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
1.5,0.674523,0.410071,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
1.6,0.717624,0.431014,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
1.7,0.760117,0.424922,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
1.8,0.803088,0.429712,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
1.9,0.845966,0.428779,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
2.0,0.886033,0.400669,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
2.1,0.929523,0.4349,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
2.2,0.974064,0.445415,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
2.3,1.016679,0.426144,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
2.4,1.056487,0.398089,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
2.5,1.095363,0.388756,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
2.6,1.136993,0.416304,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
2.7,1.180544,0.435507,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
2.8,1.220971,0.404265,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
2.9,1.261222,0.402515,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
3.0,1.307702,0.464802,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
3.1,1.345365,0.376631,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
3.2,1.385493,0.401273,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
3.3,1.426319,0.408265,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
3.4,1.468053,0.417343,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
3.5,1.512279,0.442257,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
3.6,1.554939,0.4266,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
3.7,1.597443,0.425042,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
3.8,1.641194,0.437511,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
3.9,1.681342,0.401481,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
4.0,1.724053,0.427103,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
4.1,1.767241,0.431884,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
4.2,1.813577,0.463359,900,0.2,0.5,Cu,mixed,dl_Cu_mixed_900K_0.5at_0.20GPa_2c59f335_535
