time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.09719,0.971904,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
0.1,0.198323,1.011322,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
0.2,0.297287,0.989641,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
0.3,0.403478,1.061913,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
0.4,0.506772,1.032935,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
0.5,0.604807,0.98035,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
0.6,0.706747,1.019402,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
0.7,0.805209,0.984618,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
0.8,0.89369,0.884817,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
0.9,0.991005,0.973147,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
1.0,1.089522,0.985171,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
1.1,1.191366,1.018439,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
1.2,1.285191,0.938247,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
1.3,1.381306,0.961153,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
1.4,1.474687,0.933811,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
1.5,1.575807,1.011203,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
1.6,1.677366,1.015586,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
1.7,1.774421,0.970548,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
1.8,1.875287,1.008666,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
1.9,1.977098,1.01811,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
2.0,2.079939,1.028403,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
2.1,2.178131,0.981918,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
2.2,2.270766,0.926356,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
2.3,2.368608,0.978416,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
2.4,2.467525,0.989172,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
2.5,2.564196,0.966709,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
2.6,2.661552,0.973559,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
2.7,2.762479,1.00927,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
2.8,2.868721,1.062423,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
2.9,2.961573,0.928523,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
3.0,3.057979,0.964057,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
3.1,3.155127,0.97148,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
3.2,3.253389,0.982622,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
3.3,3.355173,1.017837,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
3.4,3.452958,0.977851,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
3.5,3.550597,0.976387,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
3.6,3.64799,0.973935,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
3.7,3.747923,0.999329,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
3.8,3.850407,1.024838,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
3.9,3.950424,1.000171,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
4.0,4.047336,0.969123,500,0.4,0.0,Ni,mixed,dl_Ni_mixed_500K_0.0at_0.40GPa_2c59f335_184
