time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.017258,0.172581,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
0.1,0.038835,0.215764,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
0.2,0.052472,0.136371,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
0.3,0.06993,0.174586,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
0.4,0.087048,0.171176,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
0.5,0.104937,0.178889,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
0.6,0.120017,0.150803,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
0.7,0.140421,0.204037,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
0.8,0.157764,0.173435,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
0.9,0.172657,0.148932,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
1.0,0.19113,0.184723,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
1.1,0.208929,0.177998,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
1.2,0.226393,0.174638,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
1.3,0.246143,0.197497,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
1.4,0.263122,0.169791,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
1.5,0.280781,0.176593,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
1.6,0.295597,0.148157,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
1.7,0.310625,0.150283,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
1.8,0.32632,0.156946,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
1.9,0.342971,0.166512,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
2.0,0.357705,0.147344,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
2.1,0.375807,0.181014,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
2.2,0.394088,0.182812,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
2.3,0.412568,0.184794,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
2.4,0.432383,0.198151,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
2.5,0.448654,0.162713,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
2.6,0.464917,0.162626,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
2.7,0.483455,0.185387,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
2.8,0.49778,0.143247,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
2.9,0.516687,0.189075,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
3.0,0.531162,0.14474,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
3.1,0.548,0.168383,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
3.2,0.56781,0.198101,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
3.3,0.584876,0.170662,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
3.4,0.601459,0.16583,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
3.5,0.620687,0.192282,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
3.6,0.636547,0.158595,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
3.7,0.655187,0.1864,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
3.8,0.673424,0.182371,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
3.9,0.694491,0.210674,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
4.0,0.708339,0.138481,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
4.1,0.726635,0.182955,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
4.2,0.743576,0.169406,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
4.3,0.762308,0.187326,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
4.4,0.781007,0.186992,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
4.5,0.798827,0.178199,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
4.6,0.817854,0.190264,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
4.7,0.835763,0.179095,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
4.8,0.853749,0.179854,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
4.9,0.873955,0.202068,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
5.0,0.896747,0.227919,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
5.1,0.911329,0.145818,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
5.2,0.927352,0.160233,900,0.1,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.10GPa_2c59f335_142
