time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.072529,0.725295,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
0.1,0.143172,0.706429,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
0.2,0.214452,0.712796,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
0.3,0.282376,0.679241,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
0.4,0.356536,0.741599,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
0.5,0.428214,0.716782,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
0.6,0.50163,0.734156,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
0.7,0.571967,0.703373,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
0.8,0.643183,0.712162,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
0.9,0.711662,0.684786,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
1.0,0.783003,0.713409,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
1.1,0.852921,0.69918,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
1.2,0.922485,0.695644,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
1.3,0.994283,0.717978,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
1.4,1.065085,0.708025,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
1.5,1.1387,0.736148,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
1.6,1.210387,0.71687,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
1.7,1.277761,0.673737,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
1.8,1.345995,0.682341,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
1.9,1.412339,0.663444,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
2.0,1.480889,0.6855,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
2.1,1.551377,0.704877,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
2.2,1.625332,0.739552,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
2.3,1.697324,0.719918,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
2.4,1.77063,0.73306,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
2.5,1.843047,0.724172,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
2.6,1.914402,0.71355,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
2.7,1.986422,0.720193,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
2.8,2.05459,0.681687,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
2.9,2.123788,0.691975,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
3.0,2.196569,0.727817,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
3.1,2.264756,0.68187,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
3.2,2.336226,0.714699,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
3.3,2.40549,0.692639,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
3.4,2.477798,0.723079,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
3.5,2.546143,0.683451,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
3.6,2.618612,0.724691,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
3.7,2.692522,0.739102,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
3.8,2.760369,0.678462,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
3.9,2.832707,0.723386,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
4.0,2.901957,0.692498,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
4.1,2.973031,0.710737,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
4.2,3.042267,0.692364,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
4.3,3.113871,0.716042,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
4.4,3.186369,0.724973,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
4.5,3.257292,0.709233,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
4.6,3.330008,0.727159,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
4.7,3.401348,0.713399,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
4.8,3.469424,0.680765,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
4.9,3.540926,0.715023,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
5.0,3.613131,0.722042,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
5.1,3.68606,0.729297,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
5.2,3.759653,0.735929,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
5.3,3.831316,0.716631,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
5.4,3.904251,0.729346,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
5.5,3.974306,0.700554,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
5.6,4.044547,0.702407,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
5.7,4.111223,0.666762,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
5.8,4.182628,0.714048,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
5.9,4.253105,0.704767,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
6.0,4.325631,0.725264,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
6.1,4.396755,0.711238,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
6.2,4.467915,0.7116,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
6.3,4.536755,0.688404,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
6.4,4.60813,0.713744,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
6.5,4.678757,0.706276,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
6.6,4.75118,0.724223,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
6.7,4.823588,0.724085,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
6.8,4.895965,0.72377,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
6.9,4.963058,0.670934,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
7.0,5.033177,0.70119,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
7.1,5.10395,0.707726,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
7.2,5.176029,0.720788,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
7.3,5.245988,0.699596,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
7.4,5.31625,0.702612,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
7.5,5.389067,0.728171,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
7.6,5.458191,0.691246,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
7.7,5.530235,0.720442,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
7.8,5.601046,0.708106,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
7.9,5.674753,0.737068,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
8.0,5.745922,0.71169,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
8.1,5.816423,0.705011,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
8.2,5.888405,0.719818,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
8.3,5.961637,0.732321,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
8.4,6.031507,0.698698,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
8.5,6.104838,0.733318,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
8.6,6.170145,0.653066,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
8.7,6.242021,0.71876,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
8.8,6.31526,0.732389,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
8.9,6.384719,0.694591,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
9.0,6.455515,0.707964,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
9.1,6.526908,0.713923,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
9.2,6.596315,0.694072,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
9.3,6.667178,0.708634,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
9.4,6.737614,0.70436,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
9.5,6.808563,0.70949,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
9.6,6.880354,0.717908,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
9.7,6.949472,0.691184,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
9.8,7.021774,0.723013,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
9.9,7.092258,0.704841,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
10.0,7.16241,0.701524,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
10.1,7.233736,0.713257,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
10.2,7.303671,0.699354,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
10.3,7.373783,0.70112,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
10.4,7.44301,0.692265,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
10.5,7.512482,0.694723,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
10.6,7.582384,0.699021,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
10.7,7.652446,0.700616,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
10.8,7.723224,0.707777,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
10.9,7.791511,0.682878,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
11.0,7.862719,0.712072,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
11.1,7.930696,0.679775,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
11.2,8.005051,0.743551,900,0.4,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.40GPa_2c59f335_468
