time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.048329,0.483293,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
0.1,0.092608,0.442789,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
0.2,0.136067,0.434587,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
0.3,0.177932,0.418656,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
0.4,0.223248,0.453152,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
0.5,0.269411,0.461629,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
0.6,0.310273,0.408626,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
0.7,0.357716,0.474431,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
0.8,0.407547,0.498304,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
0.9,0.452294,0.447468,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
1.0,0.49949,0.471962,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
1.1,0.549601,0.501112,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
1.2,0.597712,0.481107,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
1.3,0.641163,0.434517,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
1.4,0.686911,0.457479,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
1.5,0.733521,0.466101,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
1.6,0.777043,0.435215,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
1.7,0.820598,0.435552,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
1.8,0.860181,0.39583,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
1.9,0.90308,0.428984,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
2.0,0.949804,0.467243,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
2.1,0.995804,0.459998,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
2.2,1.039175,0.433712,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
2.3,1.08275,0.435751,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
2.4,1.12356,0.408103,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
2.5,1.17235,0.487899,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
2.6,1.222754,0.504036,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
2.7,1.266785,0.440316,700,0.2,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.20GPa_2c59f335_483
