time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.008486,0.084864,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
0.1,0.018328,0.098414,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
0.2,0.029761,0.114329,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
0.3,0.044435,0.146747,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
0.4,0.054366,0.099304,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
0.5,0.066075,0.11709,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
0.6,0.075255,0.091806,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
0.7,0.086028,0.10773,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
0.8,0.090929,0.049003,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
0.9,0.107779,0.168503,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
1.0,0.118892,0.11113,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
1.1,0.129302,0.104103,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
1.2,0.141091,0.117884,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
1.3,0.150392,0.093012,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
1.4,0.158643,0.082513,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
1.5,0.167836,0.09193,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
1.6,0.17657,0.087336,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
1.7,0.188716,0.121465,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
1.8,0.195721,0.070044,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
1.9,0.207199,0.114787,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
2.0,0.219198,0.119985,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
2.1,0.224114,0.049161,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
2.2,0.234302,0.101882,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
2.3,0.246123,0.118215,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
2.4,0.255333,0.092098,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
2.5,0.267621,0.122878,700,0.05,0.0,Ti,screw,dl_Ti_screw_700K_0.0at_0.05GPa_2c59f335_373
