time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.017855,0.178555,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
0.1,0.032244,0.14389,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
0.2,0.049279,0.170345,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
0.3,0.064899,0.156205,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
0.4,0.081381,0.164819,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
0.5,0.098258,0.168762,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
0.6,0.116129,0.178717,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
0.7,0.128726,0.125964,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
0.8,0.148652,0.199265,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
0.9,0.16709,0.184379,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
1.0,0.177569,0.104793,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
1.1,0.190301,0.127316,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
1.2,0.208608,0.183069,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
1.3,0.219968,0.113603,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
1.4,0.235642,0.156741,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
1.5,0.248627,0.129845,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
1.6,0.264246,0.15619,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
1.7,0.278274,0.140285,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
1.8,0.291661,0.13387,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
1.9,0.307324,0.156631,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
2.0,0.319724,0.124,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
2.1,0.333552,0.138277,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
2.2,0.35098,0.174282,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
2.3,0.365957,0.149765,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
2.4,0.384128,0.181718,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
2.5,0.398686,0.145573,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
2.6,0.410839,0.12153,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
2.7,0.423584,0.127453,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
2.8,0.439489,0.15905,500,0.1,0.0,Ti,screw,dl_Ti_screw_500K_0.0at_0.10GPa_2c59f335_362
