time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.02788,0.278795,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
0.1,0.058375,0.304955,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
0.2,0.088547,0.301719,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
0.3,0.119927,0.313803,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
0.4,0.15245,0.325227,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
0.5,0.18311,0.3066,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
0.6,0.216904,0.337945,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
0.7,0.246204,0.292996,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
0.8,0.278737,0.325328,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
0.9,0.312977,0.342398,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
1.0,0.342762,0.297853,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
1.1,0.37682,0.340583,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
1.2,0.410419,0.335988,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
1.3,0.439818,0.293993,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
1.4,0.475256,0.354377,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
1.5,0.510285,0.350287,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
1.6,0.538521,0.282363,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
1.7,0.570536,0.320148,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
1.8,0.600809,0.302727,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
1.9,0.632414,0.316055,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
2.0,0.664267,0.318534,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
2.1,0.694625,0.303577,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
2.2,0.72321,0.285849,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
2.3,0.754228,0.310176,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
2.4,0.785431,0.312031,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
2.5,0.812364,0.269336,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
2.6,0.843626,0.312614,700,0.2,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.20GPa_2c59f335_199
