time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.067555,0.675552,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
0.1,0.136268,0.687132,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
0.2,0.200671,0.644028,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
0.3,0.264391,0.637197,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
0.4,0.330413,0.660221,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
0.5,0.39326,0.628466,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
0.6,0.45465,0.613902,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
0.7,0.519491,0.648409,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
0.8,0.584833,0.653422,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
0.9,0.651334,0.665015,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
1.0,0.714232,0.628972,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
1.1,0.784694,0.704625,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
1.2,0.851259,0.665651,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
1.3,0.917798,0.665392,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
1.4,0.984447,0.666489,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
1.5,1.046449,0.620019,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
1.6,1.1124,0.659514,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
1.7,1.17737,0.649699,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
1.8,1.24292,0.655493,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
1.9,1.310528,0.676085,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
2.0,1.380851,0.703225,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
2.1,1.451993,0.711422,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
2.2,1.518639,0.666464,500,0.2,0.0,Cu,edge,dl_Cu_edge_500K_0.0at_0.20GPa_2c59f335_435
