time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.025723,0.257227,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
0.1,0.058304,0.325813,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
0.2,0.085208,0.269039,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
0.3,0.115316,0.301084,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
0.4,0.135774,0.204581,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
0.5,0.161889,0.261149,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
0.6,0.185411,0.235217,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
0.7,0.212614,0.272035,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
0.8,0.240577,0.279621,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
0.9,0.272778,0.32201,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
1.0,0.301464,0.286863,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
1.1,0.328355,0.26891,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
1.2,0.353802,0.254468,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
1.3,0.378627,0.248258,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
1.4,0.401794,0.231665,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
1.5,0.426271,0.244771,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
1.6,0.457274,0.310033,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
1.7,0.484484,0.272097,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
1.8,0.510097,0.256128,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
1.9,0.53595,0.258534,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
2.0,0.561805,0.258551,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
2.1,0.586276,0.24471,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
2.2,0.604616,0.183401,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
2.3,0.627711,0.23094,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
2.4,0.66216,0.344494,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
2.5,0.688513,0.26353,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
2.6,0.716855,0.283417,500,0.2,0.5,Cu,mixed,dl_Cu_mixed_500K_0.5at_0.20GPa_2c59f335_511
