time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.018535,0.185352,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
0.1,0.039824,0.212885,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
0.2,0.060596,0.207719,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
0.3,0.081778,0.211819,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
0.4,0.101631,0.198536,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
0.5,0.121907,0.202756,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
0.6,0.142306,0.203992,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
0.7,0.163344,0.210384,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
0.8,0.185549,0.222044,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
0.9,0.204886,0.193374,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
1.0,0.224537,0.196509,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
1.1,0.242725,0.181881,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
1.2,0.265057,0.223318,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
1.3,0.290866,0.258095,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
1.4,0.312638,0.217714,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
1.5,0.331099,0.184615,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
1.6,0.352936,0.218362,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
1.7,0.37228,0.193443,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
1.8,0.390759,0.184791,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
1.9,0.409995,0.192357,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
2.0,0.428902,0.189077,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
2.1,0.446953,0.180506,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
2.2,0.468884,0.219308,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
2.3,0.48889,0.200061,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
2.4,0.512148,0.232583,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
2.5,0.534611,0.22463,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
2.6,0.553496,0.188849,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
2.7,0.578554,0.250584,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
2.8,0.599762,0.21208,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
2.9,0.621951,0.221888,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
3.0,0.642446,0.204951,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
3.1,0.665875,0.23429,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
3.2,0.68771,0.218352,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
3.3,0.707885,0.201747,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
3.4,0.724446,0.165608,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
3.5,0.747405,0.229595,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
3.6,0.769452,0.220468,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
3.7,0.789222,0.197696,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
3.8,0.808985,0.197632,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
3.9,0.830934,0.219495,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
4.0,0.85363,0.226957,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
4.1,0.874434,0.208042,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
4.2,0.894752,0.203177,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
4.3,0.914977,0.202254,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
4.4,0.939035,0.240572,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
4.5,0.959123,0.200888,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
4.6,0.974032,0.14909,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
4.7,0.991353,0.173206,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
4.8,1.015036,0.236825,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
4.9,1.036173,0.211374,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
5.0,1.057606,0.214335,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
5.1,1.074716,0.171099,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
5.2,1.09978,0.250634,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
5.3,1.118984,0.192037,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
5.4,1.137827,0.188437,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
5.5,1.162674,0.248465,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
5.6,1.190995,0.283211,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
5.7,1.215093,0.240978,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
5.8,1.233395,0.18302,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
5.9,1.257748,0.243538,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
6.0,1.279828,0.220798,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
6.1,1.30365,0.238218,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
6.2,1.325671,0.220212,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
6.3,1.348444,0.227727,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
6.4,1.364101,0.156575,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
6.5,1.382248,0.181464,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
6.6,1.400115,0.178674,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
6.7,1.417916,0.178005,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
6.8,1.438309,0.203936,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
6.9,1.464337,0.260273,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
7.0,1.486449,0.221124,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
7.1,1.504582,0.181328,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
7.2,1.523871,0.192892,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
7.3,1.54446,0.205886,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
7.4,1.5669,0.224399,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
7.5,1.586063,0.191631,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
7.6,1.612292,0.262293,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
7.7,1.633546,0.21254,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
7.8,1.657408,0.238626,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
7.9,1.674465,0.170561,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
8.0,1.695865,0.214003,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
8.1,1.71588,0.200153,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
8.2,1.73764,0.217598,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
8.3,1.758411,0.207709,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
8.4,1.781226,0.22815,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
8.5,1.804034,0.228084,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
8.6,1.830008,0.259732,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
8.7,1.848433,0.184257,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
8.8,1.870302,0.218688,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
8.9,1.891893,0.215912,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
9.0,1.915866,0.239729,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
9.1,1.937927,0.220608,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
9.2,1.9596,0.216729,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
9.3,1.983805,0.24205,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
9.4,2.003727,0.199219,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
9.5,2.021593,0.178659,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
9.6,2.044423,0.228298,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
9.7,2.060328,0.159052,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
9.8,2.084242,0.239144,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
9.9,2.109482,0.252395,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
10.0,2.130536,0.210544,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
10.1,2.147172,0.166362,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
10.2,2.170353,0.231806,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
10.3,2.191861,0.215084,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
10.4,2.213204,0.213423,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
10.5,2.233739,0.205357,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
10.6,2.252915,0.191761,700,0.1,0.0,Cu,screw,dl_Cu_screw_700K_0.0at_0.10GPa_2c59f335_482
