time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.027756,0.277562,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
0.1,0.058637,0.308811,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
0.2,0.093329,0.346912,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
0.3,0.129275,0.359463,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
0.4,0.160332,0.310575,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
0.5,0.190127,0.297946,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
0.6,0.224276,0.341487,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
0.7,0.258959,0.34683,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
0.8,0.2922,0.332416,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
0.9,0.328437,0.362372,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
1.0,0.36273,0.342927,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
1.1,0.393868,0.311378,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
1.2,0.428134,0.342664,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
1.3,0.459167,0.310325,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
1.4,0.491717,0.325504,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
1.5,0.523004,0.31287,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
1.6,0.557305,0.343007,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
1.7,0.584671,0.273665,700,0.2,0.5,Fe,edge,dl_Fe_edge_700K_0.5at_0.20GPa_2c59f335_019
