time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.005598,0.055981,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
0.1,0.010367,0.047691,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
0.2,0.018565,0.081974,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
0.3,0.024144,0.055792,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
0.4,0.032237,0.080932,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
0.5,0.036625,0.043877,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
0.6,0.045173,0.085479,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
0.7,0.052051,0.068786,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
0.8,0.056879,0.048278,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
0.9,0.065299,0.084205,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
1.0,0.072521,0.072212,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
1.1,0.078324,0.058028,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
1.2,0.08433,0.060062,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
1.3,0.092957,0.086268,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
1.4,0.098152,0.051958,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
1.5,0.10853,0.103776,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
1.6,0.117612,0.090823,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
1.7,0.124346,0.067333,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
1.8,0.129242,0.048961,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
1.9,0.132814,0.035728,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
2.0,0.139011,0.061965,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
2.1,0.147617,0.086058,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
2.2,0.153232,0.056152,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
2.3,0.155855,0.026234,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
2.4,0.158087,0.022314,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
2.5,0.159896,0.018092,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
2.6,0.169271,0.093748,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
2.7,0.179658,0.103869,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
2.8,0.186441,0.067833,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
2.9,0.199836,0.133948,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
3.0,0.207561,0.077249,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
3.1,0.213513,0.059527,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
3.2,0.22565,0.12137,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
3.3,0.230488,0.048373,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
3.4,0.236337,0.0585,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
3.5,0.241835,0.054972,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
3.6,0.253398,0.115631,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
3.7,0.261378,0.079805,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
3.8,0.271155,0.097772,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
3.9,0.282747,0.115916,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
4.0,0.288688,0.059407,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
4.1,0.293801,0.051134,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
4.2,0.303096,0.092952,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
4.3,0.310733,0.076369,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
4.4,0.32132,0.105863,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
4.5,0.33168,0.103608,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
4.6,0.339626,0.079456,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
4.7,0.345293,0.05667,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
4.8,0.352205,0.069118,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
4.9,0.361578,0.093733,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
5.0,0.372659,0.110805,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
5.1,0.381345,0.086868,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
5.2,0.392586,0.112404,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
5.3,0.39959,0.070038,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
5.4,0.39959,0.0,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
5.5,0.411402,0.118126,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
5.6,0.417063,0.056609,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
5.7,0.426784,0.097209,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
5.8,0.440549,0.137653,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
5.9,0.444561,0.040114,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
6.0,0.450019,0.054587,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
6.1,0.455407,0.053878,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
6.2,0.461356,0.059493,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
6.3,0.468852,0.074953,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
6.4,0.476668,0.07816,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
6.5,0.482153,0.054849,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
6.6,0.495365,0.132128,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
6.7,0.497936,0.025703,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
6.8,0.503157,0.05221,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
6.9,0.509687,0.065303,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
7.0,0.518591,0.089042,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
7.1,0.524869,0.062781,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
7.2,0.535799,0.109301,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
7.3,0.536955,0.011559,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
7.4,0.544085,0.071296,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
7.5,0.550724,0.06639,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
7.6,0.561101,0.103772,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
7.7,0.566371,0.052698,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
7.8,0.574233,0.078622,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
7.9,0.583398,0.091651,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
8.0,0.592262,0.088637,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
8.1,0.601037,0.087751,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
8.2,0.60911,0.080726,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
8.3,0.618922,0.098123,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
8.4,0.623128,0.042064,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
8.5,0.629262,0.06134,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
8.6,0.637115,0.078523,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
8.7,0.64086,0.037454,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
8.8,0.651492,0.106325,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
8.9,0.66262,0.111278,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
9.0,0.674809,0.121892,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
9.1,0.684921,0.101114,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
9.2,0.697713,0.127918,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
9.3,0.708798,0.110852,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
9.4,0.718915,0.101175,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
9.5,0.723832,0.049171,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
9.6,0.73048,0.066481,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
9.7,0.736654,0.061737,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
9.8,0.741151,0.044963,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
9.9,0.749865,0.087143,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
10.0,0.762203,0.12338,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
10.1,0.767372,0.051689,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
10.2,0.771969,0.045971,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
10.3,0.778134,0.06165,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
10.4,0.788686,0.105523,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
10.5,0.789008,0.003217,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
10.6,0.805629,0.166214,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
10.7,0.811367,0.057378,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
10.8,0.821211,0.098438,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
10.9,0.82841,0.071991,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
11.0,0.843136,0.147259,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
11.1,0.847666,0.0453,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
11.2,0.856825,0.091589,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
11.3,0.862784,0.059592,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
11.4,0.869113,0.063292,500,0.1,1.0,Fe,mixed,dl_Fe_mixed_500K_1.0at_0.10GPa_2c59f335_082
