time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.009859,0.098591,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
0.1,0.01628,0.06421,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
0.2,0.018348,0.02068,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
0.3,0.023745,0.053969,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
0.4,0.024126,0.003813,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
0.5,0.028401,0.042747,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
0.6,0.033975,0.055745,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
0.7,0.035837,0.018616,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
0.8,0.042465,0.066285,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
0.9,0.045514,0.030486,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
1.0,0.052671,0.071572,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
1.1,0.056966,0.042942,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
1.2,0.062522,0.055567,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
1.3,0.068103,0.055807,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
1.4,0.07055,0.024469,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
1.5,0.073966,0.03416,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
1.6,0.074163,0.001973,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
1.7,0.080145,0.05982,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
1.8,0.08171,0.015649,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
1.9,0.088152,0.064416,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
2.0,0.094776,0.066248,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
2.1,0.103633,0.088566,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
2.2,0.109556,0.059235,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
2.3,0.110064,0.005075,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
2.4,0.114014,0.039498,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
2.5,0.12183,0.078161,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
2.6,0.129193,0.07363,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
2.7,0.13938,0.101877,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
2.8,0.14703,0.076494,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
2.9,0.155603,0.085735,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
3.0,0.161489,0.058855,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
3.1,0.165621,0.041326,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
3.2,0.176558,0.109369,500,0.05,1.0,Cu,edge,dl_Cu_edge_500K_1.0at_0.05GPa_2c59f335_441
