time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.06629,0.6629,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
0.1,0.126557,0.602667,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
0.2,0.191289,0.647325,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
0.3,0.256532,0.652429,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
0.4,0.324709,0.681765,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
0.5,0.389559,0.648501,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
0.6,0.454173,0.646144,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
0.7,0.521056,0.668833,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
0.8,0.587372,0.663153,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
0.9,0.64921,0.618382,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
1.0,0.713724,0.645139,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
1.1,0.776346,0.626218,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
1.2,0.839004,0.626587,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
1.3,0.905085,0.660807,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
1.4,0.967035,0.619496,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
1.5,1.034188,0.671529,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
1.6,1.101763,0.675758,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
1.7,1.168833,0.670691,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
1.8,1.234754,0.659219,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
1.9,1.300428,0.656731,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
2.0,1.362769,0.623417,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
2.1,1.427561,0.647918,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
2.2,1.491425,0.638638,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
2.3,1.555606,0.641813,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
2.4,1.621886,0.662804,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
2.5,1.685856,0.639698,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
2.6,1.753116,0.6726,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
2.7,1.819696,0.665799,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
2.8,1.881627,0.61931,900,0.2,0.0,Cu,mixed,dl_Cu_mixed_900K_0.0at_0.20GPa_2c59f335_531
