time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.061173,0.61173,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
0.1,0.120529,0.593563,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
0.2,0.177301,0.567717,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
0.3,0.241412,0.641109,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
0.4,0.301264,0.59852,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
0.5,0.362453,0.611891,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
0.6,0.426311,0.638575,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
0.7,0.486773,0.604629,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
0.8,0.549124,0.623507,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
0.9,0.612271,0.631469,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
1.0,0.67236,0.600896,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
1.1,0.732927,0.605665,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
1.2,0.791509,0.585818,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
1.3,0.851849,0.603401,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
1.4,0.914152,0.623031,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
1.5,0.975505,0.613525,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
1.6,1.035047,0.59542,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
1.7,1.095984,0.609372,900,0.4,0.5,Fe,mixed,dl_Fe_mixed_900K_0.5at_0.40GPa_2c59f335_104
