time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.058608,0.586077,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
0.1,0.119647,0.610392,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
0.2,0.183504,0.638572,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
0.3,0.240323,0.568184,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
0.4,0.299181,0.588584,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
0.5,0.354911,0.5573,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
0.6,0.412873,0.579622,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
0.7,0.471718,0.588453,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
0.8,0.530039,0.583205,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
0.9,0.591367,0.613283,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
1.0,0.649224,0.578573,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
1.1,0.704521,0.552969,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
1.2,0.76333,0.588087,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
1.3,0.825067,0.617368,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
1.4,0.884262,0.59195,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
1.5,0.942937,0.586754,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
1.6,1.003116,0.601792,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
1.7,1.062568,0.594516,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
1.8,1.122536,0.599683,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
1.9,1.17916,0.566242,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
2.0,1.238841,0.596802,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
2.1,1.297035,0.581943,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
2.2,1.354411,0.573758,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
2.3,1.414354,0.599432,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
2.4,1.472963,0.586091,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
2.5,1.534955,0.619918,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
2.6,1.588528,0.535729,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
2.7,1.650437,0.619097,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
2.8,1.710428,0.599904,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
2.9,1.768818,0.583899,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
3.0,1.828408,0.595904,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
3.1,1.8898,0.613922,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
3.2,1.950722,0.609219,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
3.3,2.005761,0.550386,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
3.4,2.065182,0.594211,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
3.5,2.126344,0.611621,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
3.6,2.187344,0.610003,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
3.7,2.24809,0.607456,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
3.8,2.304909,0.568189,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
3.9,2.366683,0.617738,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
4.0,2.427442,0.607594,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
4.1,2.485859,0.584164,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
4.2,2.547475,0.616167,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
4.3,2.605113,0.576377,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
4.4,2.665915,0.608025,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
4.5,2.730774,0.648589,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
4.6,2.787674,0.568997,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
4.7,2.846967,0.592932,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
4.8,2.906781,0.598137,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
4.9,2.967836,0.610546,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
5.0,3.03148,0.636445,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
5.1,3.09196,0.604802,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
5.2,3.150163,0.58203,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
5.3,3.209621,0.594579,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
5.4,3.266965,0.573434,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
5.5,3.328857,0.618923,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
5.6,3.388697,0.598398,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
5.7,3.450749,0.620526,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
5.8,3.50812,0.573704,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
5.9,3.565426,0.573061,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
6.0,3.628164,0.627381,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
6.1,3.688316,0.601523,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
6.2,3.748631,0.603152,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
6.3,3.806961,0.583298,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
6.4,3.869669,0.627074,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
6.5,3.929325,0.596566,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
6.6,3.990059,0.607337,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
6.7,4.047762,0.577027,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
6.8,4.104618,0.568565,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
6.9,4.165677,0.610588,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
7.0,4.224031,0.583544,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
7.1,4.283274,0.592431,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
7.2,4.343767,0.604925,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
7.3,4.401529,0.577622,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
7.4,4.462763,0.612342,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
7.5,4.520592,0.578285,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
7.6,4.580631,0.600395,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
7.7,4.640964,0.603322,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
7.8,4.69918,0.582163,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
7.9,4.759281,0.601016,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
8.0,4.817444,0.581626,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
8.1,4.874614,0.571703,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
8.2,4.932197,0.575822,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
8.3,4.996286,0.640889,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
8.4,5.051441,0.551559,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
8.5,5.110617,0.591753,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
8.6,5.168161,0.57544,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
8.7,5.229957,0.617957,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
8.8,5.286964,0.570079,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
8.9,5.345089,0.581244,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
9.0,5.405072,0.599832,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
9.1,5.468171,0.630988,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
9.2,5.524804,0.566332,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
9.3,5.586135,0.613309,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
9.4,5.647466,0.613308,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
9.5,5.708727,0.612615,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
9.6,5.768802,0.600744,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
9.7,5.826809,0.580076,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
9.8,5.886016,0.592072,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
9.9,5.94423,0.582138,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
10.0,5.999995,0.557649,900,0.2,0.0,Ni,screw,dl_Ni_screw_900K_0.0at_0.20GPa_2c59f335_171
