time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.022826,0.228259,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
0.1,0.045567,0.227413,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
0.2,0.068751,0.231836,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
0.3,0.092683,0.239327,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
0.4,0.109748,0.170644,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
0.5,0.139249,0.295009,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
0.6,0.161325,0.220765,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
0.7,0.181635,0.2031,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
0.8,0.20494,0.233047,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
0.9,0.224739,0.197994,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
1.0,0.249814,0.25075,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
1.1,0.273361,0.235463,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
1.2,0.29636,0.22999,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
1.3,0.32002,0.2366,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
1.4,0.341169,0.211497,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
1.5,0.362583,0.21414,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
1.6,0.388191,0.256073,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
1.7,0.41313,0.249391,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
1.8,0.429193,0.160633,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
1.9,0.444468,0.152753,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
2.0,0.46654,0.220722,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
2.1,0.493411,0.268703,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
2.2,0.511568,0.181575,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
2.3,0.53414,0.225715,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
2.4,0.552431,0.182909,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
2.5,0.578877,0.264462,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
2.6,0.598113,0.192361,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
2.7,0.625123,0.270104,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
2.8,0.645852,0.207287,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
2.9,0.665935,0.200836,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
3.0,0.686799,0.208631,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
3.1,0.710864,0.240656,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
3.2,0.73741,0.265456,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
3.3,0.752839,0.154293,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
3.4,0.773481,0.206415,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
3.5,0.797363,0.238825,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
3.6,0.819898,0.225351,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
3.7,0.837028,0.171297,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
3.8,0.864969,0.279412,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
3.9,0.888699,0.237299,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
4.0,0.909993,0.212937,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
4.1,0.934307,0.24314,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
4.2,0.955588,0.212811,500,0.1,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.10GPa_2c59f335_506
