time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.06607,0.660701,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
0.1,0.136396,0.703256,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
0.2,0.205135,0.687396,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
0.3,0.273361,0.682261,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
0.4,0.342287,0.689252,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
0.5,0.410784,0.684975,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
0.6,0.475642,0.648579,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
0.7,0.540342,0.646999,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
0.8,0.608571,0.682291,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
0.9,0.67187,0.632987,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
1.0,0.734484,0.626144,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
1.1,0.799838,0.653542,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
1.2,0.866119,0.662812,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
1.3,0.933648,0.67529,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
1.4,0.99776,0.641116,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
1.5,1.066386,0.686263,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
1.6,1.133349,0.669624,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
1.7,1.202805,0.694563,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
1.8,1.275214,0.724091,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
1.9,1.338848,0.636338,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
2.0,1.398061,0.592133,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
2.1,1.46429,0.662283,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
2.2,1.531471,0.671819,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
2.3,1.598218,0.667464,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
2.4,1.662409,0.641913,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
2.5,1.731729,0.693196,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
2.6,1.799534,0.67805,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
2.7,1.865218,0.656839,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
2.8,1.936125,0.709071,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
2.9,2.000965,0.648398,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
3.0,2.065638,0.646737,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
3.1,2.143585,0.779469,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
3.2,2.209762,0.661769,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
3.3,2.277687,0.679252,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
3.4,2.343553,0.658655,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
3.5,2.413256,0.697033,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
3.6,2.48438,0.711236,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
3.7,2.547041,0.626609,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
3.8,2.613453,0.664129,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
3.9,2.675576,0.621228,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
4.0,2.739614,0.640373,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
4.1,2.807463,0.67849,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
4.2,2.872693,0.6523,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
4.3,2.937472,0.647796,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
4.4,3.006419,0.689467,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
4.5,3.072595,0.661762,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
4.6,3.139886,0.672905,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
4.7,3.208802,0.689162,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
4.8,3.282378,0.735763,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
4.9,3.352102,0.69724,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
5.0,3.418908,0.668054,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
5.1,3.486294,0.673867,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
5.2,3.551277,0.649831,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
5.3,3.621249,0.699715,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
5.4,3.686799,0.655503,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
5.5,3.757071,0.702719,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
5.6,3.822288,0.65217,500,0.4,0.5,Ti,edge,dl_Ti_edge_500K_0.5at_0.40GPa_2c59f335_332
