time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.089551,0.895515,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
0.1,0.177681,0.881292,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
0.2,0.268486,0.908054,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
0.3,0.356366,0.878801,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
0.4,0.443029,0.866626,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
0.5,0.53241,0.893815,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
0.6,0.621417,0.890068,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
0.7,0.70884,0.874229,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
0.8,0.798399,0.895594,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
0.9,0.886498,0.880984,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
1.0,0.974161,0.876633,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
1.1,1.062619,0.884584,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
1.2,1.148078,0.854584,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
1.3,1.236158,0.880804,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
1.4,1.321632,0.854739,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
1.5,1.407745,0.86113,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
1.6,1.496007,0.882619,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
1.7,1.58486,0.888534,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
1.8,1.675412,0.905515,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
1.9,1.763059,0.876466,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
2.0,1.851821,0.887623,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
2.1,1.937408,0.855869,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
2.2,2.026409,0.890011,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
2.3,2.11661,0.902015,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
2.4,2.206244,0.896338,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
2.5,2.293262,0.870184,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
2.6,2.380943,0.876805,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
2.7,2.466961,0.860181,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
2.8,2.551297,0.843363,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
2.9,2.641244,0.899463,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
3.0,2.730618,0.893741,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
3.1,2.82316,0.925418,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
3.2,2.912566,0.894065,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
3.3,3.00072,0.881538,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
3.4,3.089825,0.891055,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
3.5,3.179477,0.896512,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
3.6,3.265819,0.863422,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
3.7,3.349103,0.832847,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
3.8,3.43646,0.873566,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
3.9,3.524117,0.87657,900,0.2,0.0,Ni,edge,dl_Ni_edge_900K_0.0at_0.20GPa_2c59f335_135
