time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.079363,0.793633,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
0.1,0.163219,0.838552,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
0.2,0.243233,0.800141,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
0.3,0.320237,0.770048,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
0.4,0.392235,0.719972,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
0.5,0.469037,0.768023,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
0.6,0.539444,0.704068,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
0.7,0.622549,0.831057,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
0.8,0.702338,0.797887,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
0.9,0.779547,0.772085,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
1.0,0.854688,0.751417,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
1.1,0.93714,0.824515,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
1.2,1.022047,0.849077,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
1.3,1.098994,0.769471,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
1.4,1.181027,0.820325,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
1.5,1.260575,0.795478,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
1.6,1.345011,0.844359,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
1.7,1.424595,0.795841,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
1.8,1.504721,0.801265,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
1.9,1.580259,0.755373,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
2.0,1.658174,0.779149,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
2.1,1.738908,0.807347,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
2.2,1.822639,0.837303,500,0.4,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.40GPa_2c59f335_472
