time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.062297,0.622974,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
0.1,0.124763,0.624656,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
0.2,0.189048,0.642853,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
0.3,0.253523,0.644746,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
0.4,0.313186,0.596628,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
0.5,0.377008,0.63822,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
0.6,0.437291,0.602833,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
0.7,0.502021,0.647298,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
0.8,0.55923,0.57209,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
0.9,0.620131,0.609008,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
1.0,0.681992,0.618618,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
1.1,0.746113,0.641205,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
1.2,0.805848,0.597349,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
1.3,0.869968,0.641201,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
1.4,0.928062,0.580938,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
1.5,0.990617,0.625552,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
1.6,1.05532,0.647028,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
1.7,1.120583,0.652629,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
1.8,1.185901,0.653184,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
1.9,1.251587,0.656861,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
2.0,1.317903,0.663161,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
2.1,1.378363,0.604597,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
2.2,1.440386,0.620226,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
2.3,1.505912,0.655258,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
2.4,1.572172,0.662606,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
2.5,1.633811,0.616385,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
2.6,1.69264,0.588297,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
2.7,1.754681,0.620404,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
2.8,1.819108,0.644277,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
2.9,1.883044,0.639352,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
3.0,1.951057,0.68013,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
3.1,2.012574,0.615179,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
3.2,2.07297,0.603956,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
3.3,2.142345,0.69375,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
3.4,2.214002,0.716574,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
3.5,2.275916,0.619138,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
3.6,2.333717,0.578012,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
3.7,2.396738,0.630203,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
3.8,2.460121,0.633833,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
3.9,2.521699,0.615781,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
4.0,2.588732,0.670325,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
4.1,2.65683,0.680985,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
4.2,2.721912,0.650815,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
4.3,2.782038,0.601267,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
4.4,2.847653,0.656146,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
4.5,2.912951,0.652985,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
4.6,2.976097,0.631453,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
4.7,3.039503,0.634063,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
4.8,3.101108,0.61605,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
4.9,3.161971,0.608629,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
5.0,3.222082,0.60111,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
5.1,3.276727,0.546448,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
5.2,3.34009,0.633631,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
5.3,3.399675,0.595849,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
5.4,3.462973,0.632982,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
5.5,3.528151,0.65178,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
5.6,3.595579,0.674284,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
5.7,3.663036,0.674569,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
5.8,3.722744,0.597076,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
5.9,3.788274,0.655298,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
6.0,3.844403,0.561299,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
6.1,3.910108,0.657048,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
6.2,3.974268,0.641597,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
6.3,4.03954,0.652718,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
6.4,4.108523,0.689831,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
6.5,4.172423,0.639004,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
6.6,4.239566,0.671424,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
6.7,4.304381,0.648157,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
6.8,4.365259,0.608774,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
6.9,4.434681,0.694222,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
7.0,4.491019,0.563376,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
7.1,4.560441,0.694223,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
7.2,4.618038,0.575976,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
7.3,4.678541,0.605022,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
7.4,4.745225,0.666845,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
7.5,4.809599,0.643735,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
7.6,4.872828,0.632298,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
7.7,4.940865,0.68037,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
7.8,5.000784,0.599187,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
7.9,5.07013,0.693456,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
8.0,5.128916,0.587865,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
8.1,5.188269,0.593532,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
8.2,5.258423,0.701532,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
8.3,5.321811,0.633887,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
8.4,5.382339,0.605276,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
8.5,5.444239,0.618997,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
8.6,5.507098,0.62859,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
8.7,5.568541,0.614431,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
8.8,5.632495,0.639539,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
8.9,5.697492,0.649971,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
9.0,5.756917,0.594253,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
9.1,5.821374,0.644573,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
9.2,5.886396,0.650217,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
9.3,5.947142,0.607458,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
9.4,6.011751,0.646086,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
9.5,6.070865,0.591148,500,0.4,0.5,Ni,edge,dl_Ni_edge_500K_0.5at_0.40GPa_2c59f335_116
