time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.014579,0.145794,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
0.1,0.036226,0.21647,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
0.2,0.057931,0.21705,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
0.3,0.078782,0.208507,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
0.4,0.099857,0.210746,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
0.5,0.122243,0.223862,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
0.6,0.142276,0.20033,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
0.7,0.167309,0.250331,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
0.8,0.183815,0.165057,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
0.9,0.203739,0.199237,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
1.0,0.227832,0.240935,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
1.1,0.251409,0.235771,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
1.2,0.278398,0.269887,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
1.3,0.298492,0.200939,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
1.4,0.315964,0.174723,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
1.5,0.33731,0.21346,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
1.6,0.356967,0.196565,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
1.7,0.377764,0.207976,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
1.8,0.397052,0.192878,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
1.9,0.413034,0.159821,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
2.0,0.438035,0.250007,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
2.1,0.457953,0.199178,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
2.2,0.486413,0.284605,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
2.3,0.505003,0.185899,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
2.4,0.524911,0.199077,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
2.5,0.547398,0.22487,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
2.6,0.563094,0.156966,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
2.7,0.5836,0.205055,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
2.8,0.605384,0.217845,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
2.9,0.624218,0.188338,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
3.0,0.639303,0.150852,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
3.1,0.66417,0.248665,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
3.2,0.684481,0.203113,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
3.3,0.709049,0.245679,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
3.4,0.734061,0.250117,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
3.5,0.749172,0.151116,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
3.6,0.772155,0.229832,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
3.7,0.795243,0.230878,500,0.2,0.5,Ni,screw,dl_Ni_screw_500K_0.5at_0.20GPa_2c59f335_151
