time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.087862,0.878625,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
0.1,0.174133,0.862701,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
0.2,0.26363,0.894976,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
0.3,0.348831,0.852008,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
0.4,0.435872,0.870408,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
0.5,0.523186,0.873145,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
0.6,0.611019,0.878324,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
0.7,0.694012,0.829933,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
0.8,0.781765,0.87753,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
0.9,0.869985,0.882199,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
1.0,0.959317,0.893322,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
1.1,1.046099,0.867822,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
1.2,1.13445,0.883509,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
1.3,1.218398,0.839475,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
1.4,1.308413,0.900152,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
1.5,1.394521,0.861082,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
1.6,1.487031,0.925101,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
1.7,1.575812,0.88781,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
1.8,1.662801,0.869888,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
1.9,1.751502,0.887005,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
2.0,1.837957,0.864551,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
2.1,1.927868,0.899109,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
2.2,2.017028,0.891604,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
2.3,2.105562,0.885345,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
2.4,2.189521,0.839585,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
2.5,2.27632,0.867991,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
2.6,2.36241,0.8609,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
2.7,2.452152,0.897425,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
2.8,2.541652,0.894998,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
2.9,2.629736,0.880834,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
3.0,2.719263,0.895269,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
3.1,2.808431,0.891684,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
3.2,2.899084,0.906531,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
3.3,2.98869,0.896059,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
3.4,3.08043,0.917402,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
3.5,3.164729,0.842992,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
3.6,3.256682,0.919529,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
3.7,3.344696,0.880133,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
3.8,3.432436,0.877401,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
3.9,3.518998,0.865622,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
4.0,3.604743,0.857448,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
4.1,3.69321,0.884673,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
4.2,3.783532,0.903216,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
4.3,3.868049,0.845178,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
4.4,3.956579,0.885297,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
4.5,4.046452,0.898733,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
4.6,4.135456,0.890037,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
4.7,4.2211,0.856441,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
4.8,4.312744,0.916443,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
4.9,4.40142,0.886761,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
5.0,4.490742,0.893217,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
5.1,4.576743,0.860008,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
5.2,4.665301,0.885583,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
5.3,4.753245,0.879441,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
5.4,4.843473,0.902278,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
5.5,4.931,0.875269,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
5.6,5.018773,0.87773,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
5.7,5.106728,0.87955,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
5.8,5.198175,0.914467,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
5.9,5.285503,0.873278,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
6.0,5.372927,0.874245,900,0.2,0.0,Cu,edge,dl_Cu_edge_900K_0.0at_0.20GPa_2c59f335_459
