time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.045913,0.459129,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
0.1,0.090471,0.445583,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
0.2,0.130916,0.404444,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
0.3,0.173925,0.430089,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
0.4,0.213136,0.39212,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
0.5,0.259806,0.466695,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
0.6,0.301137,0.41331,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
0.7,0.344974,0.438369,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
0.8,0.390128,0.451541,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
0.9,0.43372,0.435925,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
1.0,0.475879,0.421585,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
1.1,0.517357,0.414777,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
1.2,0.564113,0.467569,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
1.3,0.604806,0.40693,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
1.4,0.650366,0.4556,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
1.5,0.693337,0.429704,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
1.6,0.735516,0.421794,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
1.7,0.777243,0.417273,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
1.8,0.819418,0.42175,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
1.9,0.861586,0.421677,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
2.0,0.904062,0.424755,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
2.1,0.947227,0.431656,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
2.2,0.992285,0.450576,700,0.4,0.5,Fe,screw,dl_Fe_screw_700K_0.5at_0.40GPa_2c59f335_056
