time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.01683,0.1683,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
0.1,0.029125,0.122953,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
0.2,0.043277,0.141518,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
0.3,0.056444,0.131665,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
0.4,0.071024,0.145803,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
0.5,0.085099,0.140752,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
0.6,0.102924,0.178251,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
0.7,0.117471,0.145471,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
0.8,0.127736,0.102651,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
0.9,0.140638,0.129019,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
1.0,0.154374,0.13736,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
1.1,0.17264,0.182661,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
1.2,0.191818,0.19178,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
1.3,0.207361,0.155425,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
1.4,0.224489,0.171282,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
1.5,0.24235,0.178608,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
1.6,0.259464,0.171139,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
1.7,0.271743,0.122792,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
1.8,0.285408,0.136653,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
1.9,0.297972,0.125639,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
2.0,0.310718,0.127456,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
2.1,0.325125,0.144074,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
2.2,0.339555,0.144296,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
2.3,0.356023,0.16468,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
2.4,0.368053,0.120301,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
2.5,0.386303,0.182505,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
2.6,0.402171,0.158672,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
2.7,0.418796,0.166256,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
2.8,0.432792,0.139954,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
2.9,0.449203,0.164112,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
3.0,0.462764,0.135613,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
3.1,0.4769,0.141362,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
3.2,0.49003,0.131291,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
3.3,0.503981,0.139517,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
3.4,0.518505,0.14524,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
3.5,0.539272,0.207663,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
3.6,0.553011,0.137393,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
3.7,0.570024,0.17013,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
3.8,0.58558,0.155563,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
3.9,0.599865,0.142847,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
4.0,0.614297,0.144325,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
4.1,0.635129,0.208318,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
4.2,0.649808,0.146785,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
4.3,0.663957,0.141498,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
4.4,0.677099,0.131411,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
4.5,0.687109,0.100108,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
4.6,0.700015,0.129052,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
4.7,0.713442,0.134271,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
4.8,0.726011,0.125692,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
4.9,0.737038,0.110275,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
5.0,0.748506,0.114675,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
5.1,0.760811,0.123056,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
5.2,0.775418,0.146067,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
5.3,0.788244,0.128257,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
5.4,0.801205,0.129612,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
5.5,0.81374,0.12535,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
5.6,0.826611,0.128711,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
5.7,0.839378,0.127668,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
5.8,0.849682,0.103039,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
5.9,0.862378,0.126962,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
6.0,0.875435,0.130575,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
6.1,0.885917,0.104816,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
6.2,0.896308,0.103906,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
6.3,0.909095,0.127871,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
6.4,0.92264,0.135454,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
6.5,0.936026,0.133863,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
6.6,0.948033,0.120068,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
6.7,0.961816,0.13783,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
6.8,0.976751,0.149353,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
6.9,0.993925,0.17174,700,0.1,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.10GPa_2c59f335_162
