time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.026356,0.26356,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
0.1,0.052354,0.259982,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
0.2,0.079918,0.275634,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
0.3,0.105526,0.256086,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
0.4,0.129482,0.239555,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
0.5,0.154782,0.253003,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
0.6,0.179776,0.249943,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
0.7,0.20599,0.262141,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
0.8,0.230516,0.245258,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
0.9,0.256589,0.260728,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
1.0,0.286092,0.29503,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
1.1,0.311225,0.251327,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
1.2,0.339381,0.281564,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
1.3,0.365583,0.262016,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
1.4,0.39098,0.253975,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
1.5,0.414378,0.233979,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
1.6,0.438409,0.240308,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
1.7,0.465057,0.266486,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
1.8,0.493868,0.288105,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
1.9,0.519177,0.253089,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
2.0,0.546088,0.269109,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
2.1,0.573992,0.279041,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
2.2,0.597745,0.237535,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
2.3,0.624567,0.268217,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
2.4,0.655066,0.304995,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
2.5,0.681513,0.264462,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
2.6,0.708201,0.266888,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
2.7,0.739626,0.314242,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
2.8,0.763843,0.24217,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
2.9,0.791545,0.277028,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
3.0,0.81825,0.267042,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
3.1,0.844111,0.258616,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
3.2,0.874513,0.304022,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
3.3,0.901931,0.274179,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
3.4,0.931103,0.29172,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
3.5,0.955904,0.248007,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
3.6,0.980045,0.241405,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
3.7,1.006394,0.263498,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
3.8,1.031942,0.255475,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
3.9,1.059406,0.274636,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
4.0,1.086526,0.271207,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
4.1,1.109568,0.230414,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
4.2,1.133385,0.238177,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
4.3,1.159553,0.261679,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
4.4,1.186041,0.264874,900,0.2,1.0,Cu,mixed,dl_Cu_mixed_900K_1.0at_0.20GPa_2c59f335_539
