time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.06893,0.689299,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
0.1,0.143003,0.74073,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
0.2,0.213162,0.701589,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
0.3,0.283393,0.702308,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
0.4,0.35394,0.705471,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
0.5,0.423206,0.692668,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
0.6,0.495139,0.719328,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
0.7,0.56506,0.699203,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
0.8,0.63253,0.674703,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
0.9,0.702242,0.697122,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
1.0,0.771103,0.688605,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
1.1,0.837156,0.66053,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
1.2,0.90969,0.725349,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
1.3,0.975188,0.654976,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
1.4,1.048952,0.737645,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
1.5,1.116665,0.677126,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
1.6,1.184844,0.681784,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
1.7,1.253624,0.687805,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
1.8,1.322268,0.686435,700,0.4,0.5,Ni,mixed,dl_Ni_mixed_700K_0.5at_0.40GPa_2c59f335_200
