time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.080278,0.802775,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
0.1,0.156934,0.766569,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
0.2,0.230582,0.73648,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
0.3,0.306311,0.757287,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
0.4,0.38265,0.763386,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
0.5,0.459678,0.770285,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
0.6,0.533235,0.735571,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
0.7,0.610129,0.768935,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
0.8,0.683104,0.729748,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
0.9,0.756846,0.737424,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
1.0,0.834973,0.781269,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
1.1,0.90837,0.733971,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
1.2,0.987871,0.795009,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
1.3,1.064346,0.764755,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
1.4,1.143673,0.793261,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
1.5,1.223123,0.794508,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
1.6,1.297616,0.744925,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
1.7,1.373366,0.757502,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
1.8,1.451491,0.78125,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
1.9,1.529855,0.78364,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
2.0,1.605747,0.75892,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
2.1,1.681851,0.761036,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
2.2,1.758447,0.765961,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
2.3,1.834723,0.762765,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
2.4,1.909517,0.747939,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
2.5,1.983333,0.738163,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
2.6,2.059503,0.761699,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
2.7,2.132854,0.733511,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
2.8,2.208252,0.753976,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
2.9,2.284636,0.76384,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
3.0,2.360529,0.758932,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
3.1,2.436121,0.755919,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
3.2,2.508405,0.722837,900,0.4,0.5,Al,mixed,dl_Al_mixed_900K_0.5at_0.40GPa_2c59f335_320
