time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.007758,0.077578,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
0.1,0.013773,0.06015,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
0.2,0.019808,0.060349,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
0.3,0.022548,0.027399,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
0.4,0.029888,0.073406,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
0.5,0.03474,0.048516,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
0.6,0.044381,0.096407,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
0.7,0.050649,0.06268,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
0.8,0.056607,0.059587,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
0.9,0.066386,0.097786,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
1.0,0.073605,0.072186,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
1.1,0.083326,0.097217,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
1.2,0.091793,0.084669,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
1.3,0.09959,0.077971,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
1.4,0.106759,0.071682,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
1.5,0.116815,0.10056,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
1.6,0.129644,0.128289,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
1.7,0.137734,0.080905,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
1.8,0.141932,0.041984,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
1.9,0.150019,0.080864,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
2.0,0.161782,0.117637,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
2.1,0.16653,0.047478,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
2.2,0.171079,0.045484,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
2.3,0.175028,0.039489,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
2.4,0.181199,0.061716,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
2.5,0.187968,0.067687,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
2.6,0.191107,0.031391,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
2.7,0.195312,0.042051,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
2.8,0.20099,0.056777,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
2.9,0.204857,0.038669,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
3.0,0.211316,0.064596,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
3.1,0.218174,0.068572,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
3.2,0.222964,0.047901,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
3.3,0.237047,0.140831,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
3.4,0.24224,0.051938,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
3.5,0.24224,0.0,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
3.6,0.246777,0.045366,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
3.7,0.253182,0.064051,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
3.8,0.260033,0.068507,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
3.9,0.263295,0.032624,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
4.0,0.263295,0.0,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
4.1,0.271695,0.083995,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
4.2,0.277402,0.057069,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
4.3,0.281133,0.037317,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
4.4,0.282846,0.01713,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
4.5,0.284293,0.01447,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
4.6,0.28465,0.003565,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
4.7,0.289653,0.050027,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
4.8,0.297336,0.076836,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
4.9,0.299814,0.024778,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
5.0,0.312482,0.126676,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
5.1,0.319476,0.069949,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
5.2,0.325066,0.055897,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
5.3,0.330336,0.0527,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
5.4,0.334649,0.043124,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
5.5,0.341975,0.073263,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
5.6,0.350451,0.08476,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
5.7,0.356295,0.058438,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
5.8,0.360147,0.038518,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
5.9,0.368673,0.085265,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
6.0,0.371463,0.027901,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
6.1,0.375247,0.037839,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
6.2,0.379129,0.038822,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
6.3,0.388085,0.089559,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
6.4,0.390646,0.025612,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
6.5,0.395795,0.051485,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
6.6,0.398497,0.027021,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
6.7,0.4012,0.027028,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
6.8,0.407784,0.065846,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
6.9,0.416682,0.088982,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
7.0,0.425362,0.086798,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
7.1,0.434298,0.089354,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
7.2,0.439308,0.050099,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
7.3,0.442906,0.035986,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
7.4,0.445564,0.026578,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
7.5,0.453398,0.078338,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
7.6,0.458873,0.054752,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
7.7,0.458873,0.0,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
7.8,0.465324,0.064512,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
7.9,0.465488,0.001638,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
8.0,0.466869,0.013805,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
8.1,0.471187,0.043188,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
8.2,0.478776,0.075889,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
8.3,0.484367,0.055904,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
8.4,0.489168,0.048012,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
8.5,0.496124,0.069565,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
8.6,0.499832,0.037076,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
8.7,0.502327,0.024952,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
8.8,0.508435,0.061079,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
8.9,0.513561,0.051261,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
9.0,0.519579,0.06018,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
9.1,0.52141,0.018307,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
9.2,0.528164,0.067539,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
9.3,0.528164,0.0,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
9.4,0.532428,0.042644,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
9.5,0.541359,0.089314,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
9.6,0.552754,0.113942,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
9.7,0.561556,0.088025,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
9.8,0.565255,0.036987,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
9.9,0.570584,0.053296,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
10.0,0.575821,0.05237,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
10.1,0.579894,0.040727,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
10.2,0.586833,0.069389,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
10.3,0.590963,0.041296,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
10.4,0.590963,0.0,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
10.5,0.599347,0.083846,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
10.6,0.602549,0.032014,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
10.7,0.607725,0.051766,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
10.8,0.613626,0.059004,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
10.9,0.61699,0.033647,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
11.0,0.62316,0.061693,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
11.1,0.628659,0.054992,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
11.2,0.630669,0.020098,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
11.3,0.639305,0.086364,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
11.4,0.651058,0.117528,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
11.5,0.658617,0.075591,500,0.05,1.0,Ni,edge,dl_Ni_edge_500K_1.0at_0.05GPa_2c59f335_117
