time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.039183,0.391829,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
0.1,0.07689,0.377067,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
0.2,0.115585,0.386954,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
0.3,0.156218,0.406332,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
0.4,0.193216,0.369976,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
0.5,0.230731,0.375155,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
0.6,0.266305,0.355734,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
0.7,0.29972,0.334148,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
0.8,0.33654,0.368203,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
0.9,0.372441,0.359011,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
1.0,0.407807,0.353658,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
1.1,0.445172,0.373648,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
1.2,0.479687,0.345152,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
1.3,0.515826,0.361389,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
1.4,0.551962,0.361365,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
1.5,0.588412,0.364502,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
1.6,0.62553,0.371173,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
1.7,0.65958,0.340501,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
1.8,0.698211,0.386312,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
1.9,0.732306,0.340953,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
2.0,0.76708,0.347735,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
2.1,0.803791,0.367112,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
2.2,0.837713,0.339221,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
2.3,0.870873,0.331597,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
2.4,0.907284,0.364111,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
2.5,0.94346,0.361763,900,0.2,1.0,Ni,edge,dl_Ni_edge_900K_1.0at_0.20GPa_2c59f335_143
