time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.011645,0.116453,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
0.1,0.019932,0.082869,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
0.2,0.030701,0.107685,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
0.3,0.040837,0.10136,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
0.4,0.050894,0.100575,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
0.5,0.057969,0.070746,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
0.6,0.070356,0.123876,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
0.7,0.079758,0.094019,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
0.8,0.091224,0.114655,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
0.9,0.099639,0.084153,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
1.0,0.107318,0.076793,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
1.1,0.117156,0.098382,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
1.2,0.126831,0.096748,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
1.3,0.134624,0.07793,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
1.4,0.143272,0.08648,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
1.5,0.153239,0.099667,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
1.6,0.160327,0.070877,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
1.7,0.17084,0.105134,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
1.8,0.181448,0.106081,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
1.9,0.184058,0.026102,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
2.0,0.194063,0.100043,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
2.1,0.19896,0.048977,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
2.2,0.210803,0.118423,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
2.3,0.21717,0.063671,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
2.4,0.226609,0.094391,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
2.5,0.234361,0.07752,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
2.6,0.241681,0.073204,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
2.7,0.251033,0.093517,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
2.8,0.258536,0.075034,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
2.9,0.269369,0.108323,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
3.0,0.283778,0.144096,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
3.1,0.292413,0.086353,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
3.2,0.302242,0.098285,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
3.3,0.314726,0.124837,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
3.4,0.32376,0.090343,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
3.5,0.335789,0.120287,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
3.6,0.349345,0.135567,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
3.7,0.362998,0.136528,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
3.8,0.372674,0.096758,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
3.9,0.390209,0.175352,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
4.0,0.40154,0.113305,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
4.1,0.416831,0.152918,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
4.2,0.42605,0.092185,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
4.3,0.430984,0.049342,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
4.4,0.43933,0.083454,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
4.5,0.451608,0.122789,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
4.6,0.458047,0.064384,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
4.7,0.466892,0.088449,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
4.8,0.476335,0.094434,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
4.9,0.488423,0.120874,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
5.0,0.501402,0.12979,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
5.1,0.509092,0.076903,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
5.2,0.523166,0.140743,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
5.3,0.538139,0.149725,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
5.4,0.553086,0.149476,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
5.5,0.56277,0.09684,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
5.6,0.570175,0.07405,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
5.7,0.577282,0.071065,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
5.8,0.593067,0.157856,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
5.9,0.605307,0.1224,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
6.0,0.616423,0.111151,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
6.1,0.624118,0.07696,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
6.2,0.636059,0.119402,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
6.3,0.642715,0.066566,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
6.4,0.652513,0.097978,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
6.5,0.662031,0.095181,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
6.6,0.66943,0.073985,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
6.7,0.676801,0.073716,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
6.8,0.679817,0.030157,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
6.9,0.688836,0.090191,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
7.0,0.699148,0.103118,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
7.1,0.712862,0.137145,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
7.2,0.72333,0.104674,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
7.3,0.733478,0.101478,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
7.4,0.740503,0.07025,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
7.5,0.744354,0.038509,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
7.6,0.753417,0.090636,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
7.7,0.754415,0.009975,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
7.8,0.76276,0.083453,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
7.9,0.775205,0.124455,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
8.0,0.78707,0.118643,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
8.1,0.794888,0.078179,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
8.2,0.804792,0.09904,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
8.3,0.812517,0.077249,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
8.4,0.820625,0.081084,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
8.5,0.826796,0.061706,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
8.6,0.837589,0.107939,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
8.7,0.845539,0.079493,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
8.8,0.861807,0.162679,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
8.9,0.872296,0.104899,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
9.0,0.880225,0.079288,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
9.1,0.888715,0.084896,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
9.2,0.890932,0.022173,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
9.3,0.897148,0.06216,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
9.4,0.910385,0.132366,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
9.5,0.920645,0.102602,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
9.6,0.928241,0.075966,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
9.7,0.933018,0.047764,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
9.8,0.938586,0.055683,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
9.9,0.953922,0.153363,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
10.0,0.960532,0.066099,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
10.1,0.967761,0.07229,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
10.2,0.978006,0.102449,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
10.3,0.987863,0.098569,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
10.4,0.995587,0.07724,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
10.5,1.003114,0.075268,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
10.6,1.014315,0.112007,500,0.1,1.0,Cu,mixed,dl_Cu_mixed_500K_1.0at_0.10GPa_2c59f335_514
