time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.021254,0.212535,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
0.1,0.043946,0.22692,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
0.2,0.067637,0.236916,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
0.3,0.088386,0.20749,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
0.4,0.114146,0.2576,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
0.5,0.139066,0.249196,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
0.6,0.157469,0.184028,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
0.7,0.182565,0.250967,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
0.8,0.207986,0.25421,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
0.9,0.228026,0.200396,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
1.0,0.255253,0.272268,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
1.1,0.277113,0.218605,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
1.2,0.301092,0.239783,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
1.3,0.328105,0.270138,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
1.4,0.354279,0.261736,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
1.5,0.377825,0.235462,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
1.6,0.399498,0.216727,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
1.7,0.422357,0.228589,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
1.8,0.443483,0.211259,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
1.9,0.467553,0.240706,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
2.0,0.490183,0.226297,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
2.1,0.512786,0.226025,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
2.2,0.536567,0.237813,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
2.3,0.561349,0.247825,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
2.4,0.5854,0.240511,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
2.5,0.609944,0.245436,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
2.6,0.634496,0.245517,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
2.7,0.655089,0.205931,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
2.8,0.679021,0.239319,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
2.9,0.70655,0.275296,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
3.0,0.72702,0.204697,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
3.1,0.75443,0.274105,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
3.2,0.779924,0.254938,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
3.3,0.804031,0.241068,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
3.4,0.830217,0.261863,700,0.2,1.0,Fe,edge,dl_Fe_edge_700K_1.0at_0.20GPa_2c59f335_023
