time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.162571,1.625709,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
0.1,0.325796,1.632251,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
0.2,0.488064,1.622679,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
0.3,0.646028,1.579641,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
0.4,0.805508,1.594797,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
0.5,0.966237,1.607292,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
0.6,1.130531,1.642945,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
0.7,1.290774,1.602423,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
0.8,1.45636,1.655861,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
0.9,1.619153,1.627928,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
1.0,1.780542,1.613892,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
1.1,1.941299,1.607568,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
1.2,2.105217,1.639179,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
1.3,2.267027,1.618105,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
1.4,2.430928,1.639013,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
1.5,2.596164,1.65236,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
1.6,2.757688,1.615233,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
1.7,2.918394,1.607068,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
1.8,3.077702,1.593078,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
1.9,3.240402,1.627001,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
2.0,3.402161,1.617588,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
2.1,3.561862,1.597011,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
2.2,3.721419,1.59557,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
2.3,3.888304,1.668843,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
2.4,4.049512,1.612084,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
2.5,4.213804,1.642916,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
2.6,4.374478,1.606743,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
2.7,4.538422,1.639444,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
2.8,4.70286,1.644373,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
2.9,4.862182,1.59322,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
3.0,5.023081,1.60899,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
3.1,5.184711,1.616299,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
3.2,5.339702,1.54991,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
3.3,5.50461,1.649082,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
3.4,5.668227,1.636166,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
3.5,5.8316,1.633736,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
3.6,5.993057,1.614566,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
3.7,6.155914,1.628572,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
3.8,6.321057,1.651434,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
3.9,6.48479,1.637326,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
4.0,6.648811,1.640205,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
4.1,6.811213,1.624024,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
4.2,6.977751,1.665383,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
4.3,7.142475,1.647232,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
4.4,7.305489,1.630142,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
4.5,7.463552,1.580636,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
4.6,7.620561,1.570091,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
4.7,7.788271,1.677096,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
4.8,7.949539,1.61268,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
4.9,8.112752,1.632125,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
5.0,8.276718,1.639667,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
5.1,8.438182,1.614642,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
5.2,8.602954,1.647719,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
5.3,8.76088,1.579253,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
5.4,8.91802,1.571406,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
5.5,9.081027,1.630066,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
5.6,9.243989,1.629619,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
5.7,9.404477,1.604882,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
5.8,9.566348,1.61871,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
5.9,9.730003,1.636548,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
6.0,9.890213,1.6021,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
6.1,10.050105,1.598918,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
6.2,10.213223,1.631187,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
6.3,10.378804,1.655811,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
6.4,10.538887,1.600824,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
6.5,10.70249,1.636033,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
6.6,10.862273,1.597832,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
6.7,11.024444,1.621704,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
6.8,11.183565,1.591217,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
6.9,11.346864,1.632987,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
7.0,11.507355,1.604908,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
7.1,11.666859,1.59504,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
7.2,11.830604,1.637455,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
7.3,11.994935,1.643305,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
7.4,12.160372,1.654373,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
7.5,12.31913,1.587578,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
7.6,12.480693,1.615633,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
7.7,12.643053,1.623594,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
7.8,12.806191,1.63138,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
7.9,12.967149,1.60958,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
8.0,13.12793,1.607813,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
8.1,13.291384,1.63454,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
8.2,13.455195,1.638107,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
8.3,13.619091,1.638967,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
8.4,13.778129,1.590379,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
8.5,13.937611,1.59482,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
8.6,14.09796,1.60349,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
8.7,14.26185,1.638894,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
8.8,14.427337,1.654879,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
8.9,14.58891,1.615729,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
9.0,14.745307,1.563962,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
9.1,14.90686,1.615535,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
9.2,15.071744,1.648837,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
9.3,15.232101,1.603567,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
9.4,15.392234,1.601331,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
9.5,15.553124,1.608902,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
9.6,15.710213,1.570892,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
9.7,15.869158,1.589451,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
9.8,16.030241,1.610823,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
9.9,16.19294,1.626991,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
10.0,16.354961,1.620217,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
10.1,16.51344,1.584783,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
10.2,16.673716,1.602763,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
10.3,16.834257,1.60541,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
10.4,16.994486,1.602287,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
10.5,17.154505,1.600198,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
10.6,17.324746,1.702407,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
10.7,17.483449,1.587028,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
10.8,17.648472,1.65023,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
10.9,17.811248,1.627762,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
11.0,17.976358,1.651099,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
11.1,18.140591,1.642334,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
11.2,18.299269,1.586781,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
11.3,18.46118,1.61911,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
11.4,18.619388,1.582073,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
11.5,18.78369,1.643024,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
11.6,18.941399,1.577092,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
11.7,19.101933,1.605335,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
11.8,19.266375,1.644425,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
11.9,19.424613,1.582376,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
12.0,19.584529,1.599156,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
12.1,19.746169,1.616407,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
12.2,19.908718,1.62549,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
12.3,20.068573,1.59855,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
12.4,20.228756,1.601831,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
12.5,20.392425,1.636685,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
12.6,20.558362,1.65937,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
12.7,20.725375,1.670132,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
12.8,20.886882,1.615065,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
12.9,21.04773,1.60849,700,0.4,0.0,Ni,edge,dl_Ni_edge_700K_0.0at_0.40GPa_2c59f335_124
