time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.020527,0.205275,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
0.1,0.045164,0.246363,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
0.2,0.071059,0.258948,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
0.3,0.093914,0.228552,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
0.4,0.115654,0.217407,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
0.5,0.145862,0.302078,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
0.6,0.176167,0.303046,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
0.7,0.200718,0.245514,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
0.8,0.231337,0.306188,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
0.9,0.262707,0.3137,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
1.0,0.287994,0.252867,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
1.1,0.318094,0.301002,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
1.2,0.349311,0.312174,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
1.3,0.372359,0.230479,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
1.4,0.397161,0.248015,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
1.5,0.426415,0.292543,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
1.6,0.45462,0.282053,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
1.7,0.481678,0.270576,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
1.8,0.505394,0.237159,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
1.9,0.537041,0.316472,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
2.0,0.566203,0.291625,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
2.1,0.592634,0.264303,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
2.2,0.621168,0.285339,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
2.3,0.647636,0.26468,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
2.4,0.673122,0.254862,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
2.5,0.699053,0.259315,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
2.6,0.728173,0.2912,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
2.7,0.75306,0.248863,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
2.8,0.782533,0.294732,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
2.9,0.807996,0.254629,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
3.0,0.834294,0.262984,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
3.1,0.859835,0.255404,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
3.2,0.885354,0.255195,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
3.3,0.913994,0.286402,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
3.4,0.940165,0.261703,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
3.5,0.963847,0.236823,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
3.6,0.991851,0.280037,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
3.7,1.020228,0.283768,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
3.8,1.046637,0.264097,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
3.9,1.074835,0.281976,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
4.0,1.105363,0.305278,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
4.1,1.125273,0.199104,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
4.2,1.155743,0.304703,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
4.3,1.184292,0.285491,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
4.4,1.213215,0.289229,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
4.5,1.240976,0.27761,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
4.6,1.270376,0.293996,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
4.7,1.29681,0.26434,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
4.8,1.322443,0.25633,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
4.9,1.34778,0.253375,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
5.0,1.376819,0.29039,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
5.1,1.40259,0.257707,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
5.2,1.427631,0.250408,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
5.3,1.451645,0.24014,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
5.4,1.481981,0.303363,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
5.5,1.511585,0.296044,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
5.6,1.542648,0.310624,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
5.7,1.563793,0.211454,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
5.8,1.589041,0.252481,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
5.9,1.614584,0.255423,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
6.0,1.64453,0.299464,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
6.1,1.67016,0.256304,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
6.2,1.693319,0.23159,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
6.3,1.720998,0.276786,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
6.4,1.751402,0.30404,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
6.5,1.778786,0.273835,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
6.6,1.805736,0.269501,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
6.7,1.831962,0.262264,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
6.8,1.862623,0.306604,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
6.9,1.8909,0.282778,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
7.0,1.917757,0.268572,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
7.1,1.947732,0.299748,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
7.2,1.973444,0.25712,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
7.3,2.002314,0.288697,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
7.4,2.02571,0.233959,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
7.5,2.051935,0.26225,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
7.6,2.079841,0.279061,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
7.7,2.108326,0.284855,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
7.8,2.134207,0.258807,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
7.9,2.161431,0.272241,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
8.0,2.186635,0.252037,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
8.1,2.208091,0.214566,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
8.2,2.235631,0.275397,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
8.3,2.263273,0.276417,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
8.4,2.295601,0.323285,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
8.5,2.323639,0.280378,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
8.6,2.352277,0.286381,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
8.7,2.38012,0.278433,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
8.8,2.403806,0.236856,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
8.9,2.432223,0.284165,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
9.0,2.454558,0.223358,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
9.1,2.477329,0.227709,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
9.2,2.499328,0.219986,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
9.3,2.532317,0.32989,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
9.4,2.556393,0.240764,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
9.5,2.583049,0.26656,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
9.6,2.612055,0.290056,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
9.7,2.64104,0.28985,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
9.8,2.667719,0.266793,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
9.9,2.692436,0.247167,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
10.0,2.721843,0.29407,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
10.1,2.744372,0.225295,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
10.2,2.773606,0.292339,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
10.3,2.797585,0.239787,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
10.4,2.820797,0.232122,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
10.5,2.848324,0.275266,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
10.6,2.879898,0.315745,500,0.2,0.0,Fe,screw,dl_Fe_screw_500K_0.0at_0.20GPa_2c59f335_039
