time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.145537,1.455372,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
0.1,0.29268,1.471423,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
0.2,0.43613,1.434504,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
0.3,0.582905,1.467749,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
0.4,0.731997,1.490924,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
0.5,0.876114,1.441163,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
0.6,1.021509,1.453953,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
0.7,1.164613,1.431036,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
0.8,1.312502,1.478895,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
0.9,1.461471,1.489687,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
1.0,1.606426,1.449549,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
1.1,1.754614,1.481886,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
1.2,1.901067,1.464524,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
1.3,2.052641,1.515746,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
1.4,2.194049,1.414078,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
1.5,2.340956,1.469073,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
1.6,2.489065,1.481089,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
1.7,2.62755,1.384848,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
1.8,2.774314,1.46764,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
1.9,2.921222,1.469079,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
2.0,3.068861,1.476389,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
2.1,3.215762,1.46901,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
2.2,3.360257,1.444948,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
2.3,3.502548,1.422918,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
2.4,3.647078,1.445297,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
2.5,3.793361,1.462828,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
2.6,3.940413,1.47052,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
2.7,4.089925,1.495126,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
2.8,4.236482,1.465567,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
2.9,4.379399,1.429168,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
3.0,4.528604,1.492045,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
3.1,4.675082,1.464784,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
3.2,4.82071,1.456284,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
3.3,4.964812,1.441021,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
3.4,5.114816,1.500033,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
3.5,5.259745,1.449295,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
3.6,5.404438,1.446926,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
3.7,5.551467,1.470289,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
3.8,5.700209,1.487425,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
3.9,5.843861,1.436518,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
4.0,5.994616,1.507548,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
4.1,6.141035,1.464191,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
4.2,6.286736,1.457007,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
4.3,6.43155,1.448144,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
4.4,6.579799,1.482488,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
4.5,6.72739,1.475906,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
4.6,6.870069,1.426795,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
4.7,7.016249,1.461799,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
4.8,7.159923,1.436742,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
4.9,7.310159,1.502358,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
5.0,7.456202,1.460433,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
5.1,7.603709,1.475065,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
5.2,7.751448,1.47739,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
5.3,7.898128,1.466803,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
5.4,8.044645,1.465165,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
5.5,8.187627,1.429825,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
5.6,8.340336,1.527085,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
5.7,8.485287,1.449512,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
5.8,8.634262,1.489752,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
5.9,8.781072,1.468101,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
6.0,8.924217,1.431453,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
6.1,9.068964,1.447471,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
6.2,9.214963,1.459982,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
6.3,9.36606,1.51097,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
6.4,9.512306,1.462463,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
6.5,9.657547,1.452411,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
6.6,9.80881,1.512629,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
6.7,9.958821,1.500113,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
6.8,10.106708,1.478872,700,0.4,0.0,Cu,edge,dl_Cu_edge_700K_0.0at_0.40GPa_2c59f335_448
