time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.034116,0.341165,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
0.1,0.070963,0.368461,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
0.2,0.098493,0.275301,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
0.3,0.131481,0.329888,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
0.4,0.165777,0.342955,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
0.5,0.199018,0.332412,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
0.6,0.236598,0.375793,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
0.7,0.268593,0.319953,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
0.8,0.300082,0.314887,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
0.9,0.324586,0.245042,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
1.0,0.356397,0.318109,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
1.1,0.384052,0.276551,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
1.2,0.415278,0.312263,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
1.3,0.451918,0.366397,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
1.4,0.48539,0.334724,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
1.5,0.519792,0.344021,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
1.6,0.552345,0.325525,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
1.7,0.586905,0.345604,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
1.8,0.623623,0.367183,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
1.9,0.657853,0.342294,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
2.0,0.686357,0.285039,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
2.1,0.715203,0.288463,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
2.2,0.746934,0.31731,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
2.3,0.785503,0.38569,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
2.4,0.821476,0.359727,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
2.5,0.853599,0.321236,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
2.6,0.88213,0.285305,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
2.7,0.91202,0.2989,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
2.8,0.945315,0.332956,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
2.9,0.975885,0.305701,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
3.0,1.009545,0.3366,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
3.1,1.04014,0.305951,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
3.2,1.0707,0.305598,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
3.3,1.107191,0.364909,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
3.4,1.138428,0.312366,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
3.5,1.169716,0.312882,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
3.6,1.202244,0.325278,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
3.7,1.233333,0.310896,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
3.8,1.264887,0.315535,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
3.9,1.29827,0.333835,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
4.0,1.331601,0.333308,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
4.1,1.362686,0.310849,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
4.2,1.394857,0.321706,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
4.3,1.425136,0.302797,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
4.4,1.460575,0.354383,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
4.5,1.488945,0.283703,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
4.6,1.518605,0.296605,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
4.7,1.554647,0.360419,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
4.8,1.588711,0.34064,700,0.4,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.40GPa_2c59f335_168
