time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.023558,0.235576,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
0.1,0.048619,0.250613,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
0.2,0.068689,0.200702,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
0.3,0.090425,0.21736,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
0.4,0.112559,0.221337,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
0.5,0.1327,0.201408,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
0.6,0.151907,0.192072,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
0.7,0.170624,0.187172,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
0.8,0.195861,0.252372,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
0.9,0.217782,0.219205,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
1.0,0.239344,0.215619,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
1.1,0.261416,0.220722,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
1.2,0.283879,0.224629,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
1.3,0.30493,0.210508,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
1.4,0.323232,0.183021,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
1.5,0.340426,0.171948,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
1.6,0.358541,0.181148,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
1.7,0.38007,0.215289,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
1.8,0.400283,0.202131,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
1.9,0.419093,0.188094,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
2.0,0.437556,0.184629,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
2.1,0.459314,0.217586,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
2.2,0.483022,0.237075,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
2.3,0.505184,0.221618,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
2.4,0.525522,0.203383,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
2.5,0.548895,0.233726,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
2.6,0.573855,0.249601,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
2.7,0.591057,0.172024,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
2.8,0.612051,0.209935,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
2.9,0.635588,0.235372,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
3.0,0.654383,0.187955,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
3.1,0.677234,0.228502,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
3.2,0.696019,0.187854,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
3.3,0.721154,0.251348,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
3.4,0.738688,0.175339,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
3.5,0.756952,0.182645,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
3.6,0.778333,0.213808,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
3.7,0.801416,0.230829,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
3.8,0.821459,0.200435,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
3.9,0.839853,0.183932,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
4.0,0.862367,0.225146,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
4.1,0.881205,0.188376,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
4.2,0.902749,0.215437,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
4.3,0.925834,0.230851,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
4.4,0.944488,0.186545,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
4.5,0.966247,0.217591,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
4.6,0.987312,0.210645,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
4.7,1.009878,0.225659,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
4.8,1.032365,0.224877,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
4.9,1.053238,0.208727,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
5.0,1.076774,0.235354,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
5.1,1.097726,0.209524,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
5.2,1.118985,0.212586,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
5.3,1.138195,0.192104,900,0.1,0.5,Ni,mixed,dl_Ni_mixed_900K_0.5at_0.10GPa_2c59f335_210
