time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.057217,0.572167,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
0.1,0.112543,0.553268,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
0.2,0.16828,0.557369,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
0.3,0.222122,0.538413,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
0.4,0.283199,0.610775,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
0.5,0.343419,0.602202,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
0.6,0.402292,0.588727,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
0.7,0.455444,0.531523,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
0.8,0.510574,0.551295,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
0.9,0.57138,0.608061,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
1.0,0.627282,0.559015,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
1.1,0.684026,0.567441,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
1.2,0.739886,0.558605,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
1.3,0.7968,0.569136,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
1.4,0.85106,0.5426,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
1.5,0.903455,0.523949,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
1.6,0.955417,0.519624,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
1.7,1.009239,0.538222,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
1.8,1.06514,0.559012,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
1.9,1.122365,0.572243,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
2.0,1.179849,0.574847,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
2.1,1.238139,0.5829,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
2.2,1.296918,0.587786,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
2.3,1.35943,0.625119,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
2.4,1.422075,0.626449,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
2.5,1.476986,0.549109,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
2.6,1.536369,0.593838,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
2.7,1.594704,0.58335,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
2.8,1.654739,0.60035,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
2.9,1.711212,0.564723,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
3.0,1.771943,0.60731,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
3.1,1.830253,0.5831,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
3.2,1.888236,0.57983,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
3.3,1.947318,0.590824,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
3.4,2.009327,0.620088,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
3.5,2.066679,0.573523,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
3.6,2.126452,0.597723,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
3.7,2.186615,0.601636,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
3.8,2.245855,0.592395,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
3.9,2.303857,0.580021,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
4.0,2.358044,0.541868,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
4.1,2.412485,0.544414,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
4.2,2.468663,0.561777,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
4.3,2.526963,0.583006,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
4.4,2.587048,0.600852,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
4.5,2.641631,0.54583,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
4.6,2.699742,0.581108,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
4.7,2.754883,0.551409,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
4.8,2.81309,0.58207,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
4.9,2.872313,0.592226,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
5.0,2.928788,0.564753,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
5.1,2.988396,0.596081,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
5.2,3.048711,0.603147,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
5.3,3.106907,0.581964,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
5.4,3.168641,0.617334,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
5.5,3.226636,0.579957,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
5.6,3.284966,0.583297,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
5.7,3.345411,0.604447,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
5.8,3.402926,0.575151,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
5.9,3.460219,0.572932,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
6.0,3.519482,0.592629,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
6.1,3.575584,0.561023,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
6.2,3.633462,0.578773,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
6.3,3.694655,0.611935,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
6.4,3.753107,0.584516,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
6.5,3.816713,0.636065,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
6.6,3.873898,0.571849,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
6.7,3.933345,0.594468,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
6.8,3.997223,0.638781,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
6.9,4.056701,0.594775,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
7.0,4.110529,0.538284,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
7.1,4.166817,0.562885,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
7.2,4.225712,0.588944,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
7.3,4.283547,0.578351,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
7.4,4.34417,0.606226,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
7.5,4.398913,0.547438,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
7.6,4.457466,0.585531,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
7.7,4.515309,0.578423,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
7.8,4.567828,0.525195,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
7.9,4.626582,0.587539,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
8.0,4.685875,0.592933,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
8.1,4.746978,0.611024,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
8.2,4.805166,0.581887,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
8.3,4.862585,0.574183,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
8.4,4.915339,0.527538,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
8.5,4.968261,0.52922,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
8.6,5.025865,0.576047,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
8.7,5.081504,0.55639,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
8.8,5.136579,0.550751,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
8.9,5.192022,0.554423,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
9.0,5.253643,0.616209,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
9.1,5.312523,0.588802,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
9.2,5.367383,0.548605,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
9.3,5.425894,0.585105,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
9.4,5.482828,0.569337,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
9.5,5.543236,0.604081,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
9.6,5.604005,0.60769,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
9.7,5.663272,0.592676,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
9.8,5.720276,0.570042,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
9.9,5.780285,0.600081,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
10.0,5.836278,0.559938,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
10.1,5.893415,0.57137,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
10.2,5.950887,0.574717,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
10.3,6.009241,0.583537,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
10.4,6.065364,0.56123,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
10.5,6.124964,0.596005,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
10.6,6.181496,0.565316,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
10.7,6.242846,0.613502,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
10.8,6.305707,0.628613,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
10.9,6.362878,0.571702,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
11.0,6.423378,0.605007,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
11.1,6.488507,0.65129,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
11.2,6.546647,0.581396,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
11.3,6.601699,0.550524,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
11.4,6.658878,0.571787,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
11.5,6.71403,0.551523,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
11.6,6.772099,0.580686,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
11.7,6.829254,0.571546,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
11.8,6.88558,0.56326,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
11.9,6.94292,0.573406,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
12.0,6.999899,0.569787,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
12.1,7.060753,0.608538,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
12.2,7.115868,0.55115,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
12.3,7.171349,0.554808,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
12.4,7.230645,0.592964,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
12.5,7.289794,0.591487,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
12.6,7.345168,0.553738,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
12.7,7.398354,0.531868,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
12.8,7.449853,0.514981,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
12.9,7.506045,0.561922,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
13.0,7.564713,0.586678,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
13.1,7.625819,0.611064,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
13.2,7.682839,0.570203,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
13.3,7.737423,0.545836,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
13.4,7.794421,0.569982,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
13.5,7.851286,0.56865,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
13.6,7.910007,0.58721,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
13.7,7.961791,0.517844,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
13.8,8.012974,0.511822,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
13.9,8.069391,0.564176,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
14.0,8.129271,0.598798,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
14.1,8.187681,0.5841,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
14.2,8.247117,0.59436,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
14.3,8.303585,0.56468,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
14.4,8.359148,0.55563,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
14.5,8.416391,0.572433,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
14.6,8.47166,0.552686,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
14.7,8.526963,0.553037,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
14.8,8.583629,0.566653,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
14.9,8.646956,0.633271,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
15.0,8.704046,0.570898,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
15.1,8.761896,0.578504,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
15.2,8.818032,0.561356,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
15.3,8.874162,0.5613,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
15.4,8.928801,0.546397,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
15.5,8.985319,0.565177,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
15.6,9.044414,0.59095,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
15.7,9.100981,0.565666,700,0.4,0.5,Ni,screw,dl_Ni_screw_700K_0.5at_0.40GPa_2c59f335_164
