time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.0235,0.235001,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
0.1,0.039529,0.160289,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
0.2,0.055121,0.155916,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
0.3,0.078644,0.23523,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
0.4,0.094688,0.160443,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
0.5,0.113269,0.185807,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
0.6,0.127905,0.146361,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
0.7,0.146075,0.181705,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
0.8,0.169692,0.236171,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
0.9,0.190198,0.205055,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
1.0,0.207652,0.174547,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
1.1,0.229023,0.213709,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
1.2,0.24523,0.16207,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
1.3,0.268749,0.235185,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
1.4,0.29258,0.238309,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
1.5,0.312049,0.194696,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
1.6,0.332129,0.200797,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
1.7,0.348902,0.167729,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
1.8,0.366839,0.179365,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
1.9,0.386251,0.19412,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
2.0,0.404146,0.178957,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
2.1,0.417947,0.138007,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
2.2,0.439301,0.21354,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
2.3,0.456005,0.167037,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
2.4,0.475037,0.190328,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
2.5,0.494712,0.19675,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
2.6,0.514963,0.202508,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
2.7,0.533801,0.188382,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
2.8,0.546954,0.131522,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
2.9,0.561027,0.140739,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
3.0,0.582024,0.20997,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
3.1,0.597272,0.152475,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
3.2,0.61973,0.224586,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
3.3,0.639679,0.199483,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
3.4,0.655192,0.155131,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
3.5,0.674136,0.189437,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
3.6,0.690478,0.16342,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
3.7,0.709479,0.190019,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
3.8,0.725256,0.157761,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
3.9,0.741381,0.161255,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
4.0,0.758773,0.173918,500,0.1,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.10GPa_2c59f335_074
