time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.000426,0.004261,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
0.1,0.006845,0.064186,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
0.2,0.008831,0.019861,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
0.3,0.014028,0.051971,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
0.4,0.019641,0.056126,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
0.5,0.024423,0.047827,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
0.6,0.028487,0.040636,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
0.7,0.02854,0.00053,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
0.8,0.034892,0.063525,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
0.9,0.038651,0.037588,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
1.0,0.046301,0.076501,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
1.1,0.050472,0.041711,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
1.2,0.053678,0.032053,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
1.3,0.054713,0.010352,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
1.4,0.058042,0.033295,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
1.5,0.061006,0.029641,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
1.6,0.064497,0.034904,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
1.7,0.069218,0.047214,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
1.8,0.07282,0.036019,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
1.9,0.075279,0.024584,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
2.0,0.080678,0.053998,900,0.05,1.0,Fe,screw,dl_Fe_screw_900K_1.0at_0.05GPa_2c59f335_069
