time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.003909,0.039087,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
0.1,0.006378,0.024689,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
0.2,0.006735,0.003574,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
0.3,0.009214,0.024793,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
0.4,0.013055,0.03841,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
0.5,0.024457,0.114021,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
0.6,0.025985,0.015274,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
0.7,0.032534,0.065496,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
0.8,0.035595,0.030606,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
0.9,0.037144,0.015492,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
1.0,0.038458,0.013142,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
1.1,0.044982,0.065233,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
1.2,0.053398,0.084165,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
1.3,0.055231,0.018328,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
1.4,0.058463,0.032314,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
1.5,0.064609,0.061468,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
1.6,0.070221,0.056114,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
1.7,0.07869,0.084695,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
1.8,0.082477,0.037864,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
1.9,0.08385,0.013737,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
2.0,0.087247,0.033966,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
2.1,0.092991,0.057442,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
2.2,0.09883,0.058387,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
2.3,0.105602,0.067724,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
2.4,0.111718,0.061152,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
2.5,0.114656,0.02938,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
2.6,0.118234,0.03578,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
2.7,0.12567,0.074363,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
2.8,0.128375,0.027047,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
2.9,0.133655,0.052809,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
3.0,0.136463,0.028079,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
3.1,0.140297,0.038331,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
3.2,0.144423,0.041265,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
3.3,0.149447,0.050243,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
3.4,0.155524,0.060766,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
3.5,0.163362,0.078385,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
3.6,0.165703,0.023403,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
3.7,0.171852,0.061491,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
3.8,0.176423,0.045712,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
3.9,0.182085,0.056623,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
4.0,0.192006,0.099202,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
4.1,0.195431,0.034251,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
4.2,0.199894,0.044632,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
4.3,0.203213,0.033192,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
4.4,0.210917,0.077035,700,0.05,1.0,Ni,screw,dl_Ni_screw_700K_1.0at_0.05GPa_2c59f335_165
