time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.124224,1.242236,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
0.1,0.246292,1.220681,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
0.2,0.365697,1.194058,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
0.3,0.491727,1.260297,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
0.4,0.612193,1.204661,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
0.5,0.735602,1.234085,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
0.6,0.856392,1.207904,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
0.7,0.979208,1.228156,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
0.8,1.101028,1.218207,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
0.9,1.216966,1.159377,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
1.0,1.340264,1.23298,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
1.1,1.45973,1.19466,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
1.2,1.580428,1.206979,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
1.3,1.70412,1.236915,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
1.4,1.827032,1.229124,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
1.5,1.950887,1.23855,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
1.6,2.072588,1.21701,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
1.7,2.192122,1.195342,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
1.8,2.310721,1.185984,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
1.9,2.429488,1.187671,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
2.0,2.553894,1.244067,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
2.1,2.672945,1.190503,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
2.2,2.791593,1.18648,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
2.3,2.911155,1.195624,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
2.4,3.031705,1.205499,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
2.5,3.157264,1.25559,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
2.6,3.275479,1.182154,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
2.7,3.393903,1.184239,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
2.8,3.51479,1.208863,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
2.9,3.63742,1.2263,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
3.0,3.760983,1.235631,700,0.4,0.0,Fe,edge,dl_Fe_edge_700K_0.0at_0.40GPa_2c59f335_016
