time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.086226,0.86226,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
0.1,0.172088,0.858623,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
0.2,0.258865,0.867768,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
0.3,0.340688,0.818227,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
0.4,0.425734,0.850464,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
0.5,0.513831,0.880969,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
0.6,0.59763,0.837991,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
0.7,0.687159,0.895294,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
0.8,0.772033,0.848732,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
0.9,0.858232,0.861994,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
1.0,0.943089,0.848569,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
1.1,1.02599,0.829014,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
1.2,1.111707,0.857168,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
1.3,1.19275,0.810429,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
1.4,1.277214,0.844643,900,0.4,0.5,Fe,edge,dl_Fe_edge_900K_0.5at_0.40GPa_2c59f335_032
