time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.0868,0.868,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
0.1,0.174649,0.878485,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
0.2,0.260233,0.855847,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
0.3,0.346731,0.864974,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
0.4,0.434506,0.877754,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
0.5,0.515735,0.812292,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
0.6,0.601229,0.854935,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
0.7,0.686437,0.852084,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
0.8,0.773752,0.873144,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
0.9,0.861203,0.874512,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
1.0,0.949046,0.87843,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
1.1,1.035696,0.866504,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
1.2,1.119987,0.842905,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
1.3,1.206204,0.862176,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
1.4,1.285359,0.791546,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
1.5,1.373037,0.876782,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
1.6,1.458857,0.8582,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
1.7,1.545366,0.865088,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
1.8,1.62941,0.84044,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
1.9,1.712674,0.832642,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
2.0,1.80056,0.878857,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
2.1,1.885709,0.851492,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
2.2,1.973036,0.873271,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
2.3,2.061593,0.88557,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
2.4,2.145387,0.837936,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
2.5,2.231853,0.864662,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
2.6,2.317344,0.854908,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
2.7,2.403453,0.861091,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
2.8,2.486843,0.833901,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
2.9,2.575309,0.884663,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
3.0,2.660685,0.853757,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
3.1,2.747476,0.867906,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
3.2,2.834198,0.86722,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
3.3,2.921978,0.877799,900,0.4,0.0,Fe,screw,dl_Fe_screw_900K_0.0at_0.40GPa_2c59f335_064
