time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.087231,0.872309,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
0.1,0.176839,0.896083,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
0.2,0.272325,0.954856,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
0.3,0.363381,0.910566,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
0.4,0.454526,0.911444,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
0.5,0.549218,0.94692,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
0.6,0.642378,0.931602,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
0.7,0.734491,0.921128,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
0.8,0.824938,0.90447,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
0.9,0.916387,0.91449,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
1.0,1.001979,0.855926,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
1.1,1.096194,0.942142,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
1.2,1.184605,0.884116,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
1.3,1.271996,0.873912,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
1.4,1.362659,0.906627,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
1.5,1.453565,0.909062,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
1.6,1.538684,0.851192,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
1.7,1.628174,0.894897,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
1.8,1.718963,0.90789,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
1.9,1.809452,0.904887,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
2.0,1.901433,0.919813,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
2.1,1.991165,0.897313,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
2.2,2.082495,0.913303,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
2.3,2.173145,0.906505,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
2.4,2.260849,0.877042,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
2.5,2.353527,0.926773,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
2.6,2.441892,0.883654,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
2.7,2.532275,0.903827,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
2.8,2.620031,0.877565,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
2.9,2.708088,0.880571,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
3.0,2.801199,0.931101,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
3.1,2.889176,0.879771,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
3.2,2.983698,0.945223,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
3.3,3.075853,0.92155,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
3.4,3.169499,0.936465,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
3.5,3.259818,0.903187,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
3.6,3.350009,0.901909,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
3.7,3.440821,0.908116,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
3.8,3.533651,0.928302,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
3.9,3.623354,0.897032,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
4.0,3.714174,0.908202,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
4.1,3.803956,0.897819,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
4.2,3.89517,0.912142,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
4.3,3.990048,0.948772,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
4.4,4.082854,0.928063,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
4.5,4.170032,0.871784,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
4.6,4.26188,0.918475,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
4.7,4.348703,0.868227,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
4.8,4.437493,0.8879,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
4.9,4.528552,0.910592,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
5.0,4.617851,0.89299,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
5.1,4.71531,0.974588,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
5.2,4.807162,0.918523,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
5.3,4.903832,0.966698,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
5.4,4.990957,0.871249,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
5.5,5.0827,0.91743,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
5.6,5.17105,0.883505,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
5.7,5.268039,0.969894,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
5.8,5.360148,0.921086,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
5.9,5.448293,0.881446,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
6.0,5.545353,0.970605,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
6.1,5.633488,0.881353,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
6.2,5.725403,0.919143,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
6.3,5.816002,0.905994,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
6.4,5.906896,0.90894,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
6.5,5.997563,0.906673,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
6.6,6.08948,0.919167,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
6.7,6.182815,0.93335,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
6.8,6.271995,0.891798,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
6.9,6.361744,0.897485,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
7.0,6.448816,0.870729,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
7.1,6.542277,0.934608,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
7.2,6.628636,0.863585,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
7.3,6.716111,0.874753,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
7.4,6.808589,0.924784,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
7.5,6.900927,0.923371,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
7.6,6.990261,0.893345,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
7.7,7.076261,0.859998,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
7.8,7.166906,0.906448,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
7.9,7.25704,0.901346,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
8.0,7.346249,0.892086,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
8.1,7.432745,0.864964,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
8.2,7.52434,0.915946,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
8.3,7.611212,0.868721,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
8.4,7.701915,0.907027,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
8.5,7.79601,0.940952,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
8.6,7.88298,0.869705,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
8.7,7.971019,0.880388,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
8.8,8.063769,0.927498,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
8.9,8.156276,0.925075,500,0.4,0.0,Cu,mixed,dl_Cu_mixed_500K_0.0at_0.40GPa_2c59f335_508
