time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.046497,0.464968,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
0.1,0.096735,0.502383,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
0.2,0.144977,0.482419,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
0.3,0.19231,0.473332,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
0.4,0.241036,0.487259,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
0.5,0.291068,0.500314,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
0.6,0.341159,0.500911,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
0.7,0.392096,0.509372,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
0.8,0.439891,0.477946,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
0.9,0.48739,0.47499,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
1.0,0.537639,0.502492,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
1.1,0.588295,0.506568,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
1.2,0.633916,0.456206,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
1.3,0.681296,0.473794,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
1.4,0.730279,0.489836,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
1.5,0.779805,0.495258,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
1.6,0.828055,0.482497,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
1.7,0.876166,0.481112,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
1.8,0.922582,0.464166,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
1.9,0.970914,0.483315,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
2.0,1.017885,0.469712,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
2.1,1.066539,0.486541,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
2.2,1.115485,0.489457,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
2.3,1.16236,0.468755,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
2.4,1.209579,0.472183,900,0.2,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.20GPa_2c59f335_387
