time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.119323,1.193229,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
0.1,0.237605,1.18282,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
0.2,0.360453,1.228477,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
0.3,0.480712,1.202592,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
0.4,0.603232,1.225202,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
0.5,0.724242,1.210098,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
0.6,0.847172,1.229299,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
0.7,0.968921,1.217498,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
0.8,1.095049,1.261279,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
0.9,1.218192,1.231426,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
1.0,1.341232,1.230402,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
1.1,1.465965,1.247331,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
1.2,1.586712,1.207469,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
1.3,1.706358,1.196455,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
1.4,1.827486,1.211282,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
1.5,1.95091,1.234238,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
1.6,2.074318,1.234086,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
1.7,2.195932,1.216138,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
1.8,2.32004,1.241074,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
1.9,2.445506,1.254661,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
2.0,2.566031,1.205257,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
2.1,2.689831,1.237995,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
2.2,2.814196,1.243648,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
2.3,2.933591,1.193957,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
2.4,3.054682,1.210911,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
2.5,3.178449,1.237665,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
2.6,3.300036,1.215869,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
2.7,3.423874,1.238379,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
2.8,3.54905,1.251761,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
2.9,3.674667,1.256168,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
3.0,3.793354,1.186871,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
3.1,3.91398,1.206265,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
3.2,4.034667,1.20687,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
3.3,4.157588,1.229207,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
3.4,4.279343,1.217556,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
3.5,4.401588,1.222449,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
3.6,4.526036,1.244479,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
3.7,4.649537,1.235006,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
3.8,4.772943,1.234057,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
3.9,4.895804,1.228613,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
4.0,5.019451,1.236473,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
4.1,5.144262,1.248109,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
4.2,5.269935,1.256726,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
4.3,5.39843,1.284956,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
4.4,5.524596,1.26166,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
4.5,5.645804,1.212077,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
4.6,5.770207,1.244028,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
4.7,5.894388,1.241808,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
4.8,6.019216,1.248281,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
4.9,6.139116,1.199002,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
5.0,6.262122,1.230066,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
5.1,6.386045,1.239222,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
5.2,6.509994,1.239498,900,0.4,0.0,Fe,mixed,dl_Fe_mixed_900K_0.0at_0.40GPa_2c59f335_100
