time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.017554,0.175545,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
0.1,0.034213,0.166584,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
0.2,0.052014,0.178011,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
0.3,0.071963,0.199485,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
0.4,0.087697,0.157347,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
0.5,0.10312,0.154223,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
0.6,0.121624,0.185042,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
0.7,0.138585,0.169613,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
0.8,0.158109,0.195243,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
0.9,0.176378,0.182682,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
1.0,0.194738,0.183608,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
1.1,0.212503,0.177644,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
1.2,0.231827,0.193245,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
1.3,0.249007,0.171795,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
1.4,0.265278,0.162716,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
1.5,0.290026,0.247475,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
1.6,0.308495,0.184695,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
1.7,0.326921,0.184251,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
1.8,0.347502,0.20581,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
1.9,0.368088,0.205867,900,0.05,0.0,Fe,edge,dl_Fe_edge_900K_0.0at_0.05GPa_2c59f335_025
