time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.036051,0.360507,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
0.1,0.073591,0.375402,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
0.2,0.107166,0.335747,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
0.3,0.143937,0.367715,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
0.4,0.178079,0.341415,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
0.5,0.213476,0.353976,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
0.6,0.250669,0.371932,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
0.7,0.288471,0.378017,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
0.8,0.327169,0.386978,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
0.9,0.369876,0.427077,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
1.0,0.406438,0.365617,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
1.1,0.446383,0.399452,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
1.2,0.483432,0.370484,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
1.3,0.522898,0.394661,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
1.4,0.563789,0.408908,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
1.5,0.607162,0.433734,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
1.6,0.645157,0.379949,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
1.7,0.68629,0.411326,500,0.2,0.0,Cu,screw,dl_Cu_screw_500K_0.0at_0.20GPa_2c59f335_471
