time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.02326,0.232597,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
0.1,0.044103,0.208429,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
0.2,0.064522,0.204191,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
0.3,0.086315,0.217937,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
0.4,0.10624,0.19925,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
0.5,0.127956,0.217154,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
0.6,0.149507,0.215516,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
0.7,0.17102,0.215131,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
0.8,0.188069,0.170484,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
0.9,0.206829,0.187601,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
1.0,0.225424,0.185947,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
1.1,0.248006,0.225825,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
1.2,0.26927,0.212636,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
1.3,0.291604,0.223345,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
1.4,0.312178,0.205733,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
1.5,0.333362,0.211843,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
1.6,0.353606,0.202438,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
1.7,0.374041,0.204356,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
1.8,0.393534,0.194931,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
1.9,0.412083,0.185481,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
2.0,0.432878,0.207953,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
2.1,0.454657,0.217791,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
2.2,0.476239,0.215819,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
2.3,0.501069,0.248304,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
2.4,0.522612,0.215424,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
2.5,0.544421,0.218089,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
2.6,0.567235,0.228142,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
2.7,0.587623,0.203883,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
2.8,0.608962,0.213392,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
2.9,0.630261,0.212993,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
3.0,0.651142,0.208806,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
3.1,0.674324,0.231821,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
3.2,0.694836,0.205121,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
3.3,0.715775,0.209391,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
3.4,0.737205,0.214293,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
3.5,0.759176,0.219712,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
3.6,0.778592,0.194161,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
3.7,0.798986,0.203943,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
3.8,0.818218,0.192315,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
3.9,0.842014,0.237959,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
4.0,0.862292,0.202786,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
4.1,0.8814,0.191074,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
4.2,0.901822,0.204222,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
4.3,0.920236,0.184145,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
4.4,0.93663,0.163938,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
4.5,0.9592,0.225695,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
4.6,0.977262,0.180629,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
4.7,0.997022,0.1976,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
4.8,1.017325,0.203027,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
4.9,1.038241,0.209161,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
5.0,1.064233,0.259915,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
5.1,1.082596,0.183628,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
5.2,1.104642,0.220466,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
5.3,1.125639,0.209972,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
5.4,1.145078,0.194385,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
5.5,1.165134,0.200562,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
5.6,1.183474,0.183398,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
5.7,1.204884,0.214104,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
5.8,1.225928,0.21044,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
5.9,1.246099,0.201704,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
6.0,1.271419,0.253207,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
6.1,1.290946,0.195267,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
6.2,1.311773,0.20827,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
6.3,1.337713,0.259399,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
6.4,1.35899,0.212773,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
6.5,1.379065,0.200749,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
6.6,1.400054,0.209889,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
6.7,1.423492,0.234381,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
6.8,1.444522,0.210301,900,0.2,1.0,Cu,screw,dl_Cu_screw_900K_1.0at_0.20GPa_2c59f335_503
