time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.058321,0.583208,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
0.1,0.115096,0.567756,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
0.2,0.17254,0.574432,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
0.3,0.232234,0.59694,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
0.4,0.290158,0.579243,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
0.5,0.34667,0.565119,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
0.6,0.404963,0.582936,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
0.7,0.46623,0.612663,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
0.8,0.527269,0.610394,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
0.9,0.587545,0.602763,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
1.0,0.651994,0.644489,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
1.1,0.71394,0.619461,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
1.2,0.77229,0.583494,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
1.3,0.832713,0.604235,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
1.4,0.892471,0.597581,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
1.5,0.954772,0.623007,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
1.6,1.009898,0.551255,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
1.7,1.068915,0.590174,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
1.8,1.130954,0.620394,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
1.9,1.187223,0.562689,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
2.0,1.245162,0.579387,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
2.1,1.305544,0.603823,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
2.2,1.359426,0.538813,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
2.3,1.421318,0.618925,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
2.4,1.480621,0.593029,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
2.5,1.536412,0.557915,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
2.6,1.599336,0.629236,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
2.7,1.663799,0.644631,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
2.8,1.722613,0.588134,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
2.9,1.781404,0.587916,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
3.0,1.840089,0.586846,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
3.1,1.89788,0.577909,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
3.2,1.958735,0.608551,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
3.3,2.015027,0.562922,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
3.4,2.07753,0.625027,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
3.5,2.135653,0.581229,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
3.6,2.192046,0.56393,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
3.7,2.250102,0.580567,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
3.8,2.308119,0.580168,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
3.9,2.368039,0.599203,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
4.0,2.431979,0.639395,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
4.1,2.484648,0.526687,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
4.2,2.538197,0.535494,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
4.3,2.601306,0.631092,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
4.4,2.661319,0.600131,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
4.5,2.724582,0.632624,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
4.6,2.782904,0.583216,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
4.7,2.847207,0.643031,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
4.8,2.904951,0.577445,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
4.9,2.962369,0.574174,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
5.0,3.023127,0.607584,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
5.1,3.081397,0.582696,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
5.2,3.138439,0.570427,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
5.3,3.196384,0.57945,700,0.4,1.0,Ni,edge,dl_Ni_edge_700K_1.0at_0.40GPa_2c59f335_132
