time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.027889,0.278891,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
0.1,0.056284,0.283952,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
0.2,0.086129,0.298452,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
0.3,0.115001,0.288714,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
0.4,0.141742,0.267413,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
0.5,0.176098,0.34356,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
0.6,0.203191,0.270923,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
0.7,0.234682,0.314911,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
0.8,0.26221,0.275288,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
0.9,0.291458,0.292476,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
1.0,0.322369,0.309105,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
1.1,0.35081,0.284416,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
1.2,0.379759,0.289488,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
1.3,0.40861,0.288507,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
1.4,0.433715,0.251058,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
1.5,0.460586,0.268709,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
1.6,0.489379,0.28793,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
1.7,0.516827,0.274479,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
1.8,0.545267,0.284399,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
1.9,0.569002,0.23735,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
2.0,0.598505,0.295027,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
2.1,0.624532,0.260277,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
2.2,0.652545,0.280129,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
2.3,0.677659,0.251137,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
2.4,0.709014,0.313546,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
2.5,0.73155,0.225359,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
2.6,0.763501,0.319511,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
2.7,0.792414,0.289136,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
2.8,0.81978,0.273655,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
2.9,0.846028,0.262484,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
3.0,0.873172,0.27144,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
3.1,0.901842,0.286701,700,0.4,1.0,Fe,screw,dl_Fe_screw_700K_1.0at_0.40GPa_2c59f335_060
