time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.015373,0.153727,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
0.1,0.034185,0.188119,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
0.2,0.051366,0.171812,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
0.3,0.068627,0.172609,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
0.4,0.089335,0.207085,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
0.5,0.102008,0.126726,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
0.6,0.119275,0.172674,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
0.7,0.135319,0.160437,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
0.8,0.157091,0.217716,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
0.9,0.171962,0.148717,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
1.0,0.182471,0.105091,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
1.1,0.195812,0.133401,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
1.2,0.214372,0.185603,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
1.3,0.232882,0.185105,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
1.4,0.25057,0.176874,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
1.5,0.264257,0.136874,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
1.6,0.27917,0.149132,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
1.7,0.295817,0.166468,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
1.8,0.309007,0.131899,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
1.9,0.32573,0.167228,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
2.0,0.344011,0.18281,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
2.1,0.362133,0.181222,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
2.2,0.379696,0.175624,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
2.3,0.396995,0.172992,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
2.4,0.415915,0.189204,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
2.5,0.432736,0.168206,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
2.6,0.448709,0.159727,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
2.7,0.467816,0.191079,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
2.8,0.484721,0.169042,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
2.9,0.501574,0.168533,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
3.0,0.517225,0.156513,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
3.1,0.532273,0.150478,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
3.2,0.551381,0.191077,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
3.3,0.566698,0.153169,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
3.4,0.582473,0.157755,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
3.5,0.601667,0.191935,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
3.6,0.615671,0.140047,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
3.7,0.633516,0.178449,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
3.8,0.652293,0.187762,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
3.9,0.669546,0.17253,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
4.0,0.688445,0.188999,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
4.1,0.701312,0.128669,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
4.2,0.720363,0.190508,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
4.3,0.736687,0.163239,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
4.4,0.755147,0.184599,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
4.5,0.772535,0.173881,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
4.6,0.790827,0.182917,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
4.7,0.804175,0.133482,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
4.8,0.822262,0.18087,900,0.1,1.0,Cu,edge,dl_Cu_edge_900K_1.0at_0.10GPa_2c59f335_466
