time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.079757,0.797569,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
0.1,0.162321,0.825637,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
0.2,0.24079,0.78469,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
0.3,0.318655,0.778657,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
0.4,0.403304,0.84649,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
0.5,0.491063,0.877585,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
0.6,0.568786,0.777229,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
0.7,0.651565,0.82779,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
0.8,0.731375,0.798102,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
0.9,0.808117,0.767424,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
1.0,0.893004,0.848863,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
1.1,0.976613,0.836088,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
1.2,1.050127,0.735144,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
1.3,1.127212,0.770851,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
1.4,1.210958,0.837455,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
1.5,1.290689,0.79731,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
1.6,1.368217,0.775284,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
1.7,1.443234,0.750174,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
1.8,1.52276,0.795257,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
1.9,1.598078,0.753182,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
2.0,1.68128,0.832015,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
2.1,1.753486,0.722062,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
2.2,1.83514,0.816539,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
2.3,1.92017,0.850298,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
2.4,2.000296,0.801259,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
2.5,2.079482,0.791869,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
2.6,2.157351,0.778688,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
2.7,2.245085,0.877341,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
2.8,2.327349,0.822634,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
2.9,2.411378,0.840296,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
3.0,2.490928,0.795497,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
3.1,2.57165,0.807217,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
3.2,2.656349,0.846994,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
3.3,2.735157,0.78808,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
3.4,2.819793,0.846357,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
3.5,2.899228,0.794356,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
3.6,2.979014,0.797852,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
3.7,3.056615,0.776012,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
3.8,3.13307,0.764555,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
3.9,3.215005,0.819345,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
4.0,3.292693,0.776877,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
4.1,3.373858,0.811658,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
4.2,3.457174,0.833152,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
4.3,3.536105,0.789319,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
4.4,3.614165,0.780598,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
4.5,3.692945,0.787794,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
4.6,3.776127,0.831824,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
4.7,3.85572,0.795929,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
4.8,3.938991,0.832711,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
4.9,4.02083,0.818393,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
5.0,4.097487,0.766567,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
5.1,4.178494,0.810072,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
5.2,4.258083,0.795883,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
5.3,4.337988,0.799058,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
5.4,4.418818,0.808297,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
5.5,4.495002,0.761842,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
5.6,4.574253,0.792509,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
5.7,4.649932,0.756784,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
5.8,4.731204,0.812721,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
5.9,4.815199,0.839949,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
6.0,4.89147,0.762715,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
6.1,4.972493,0.810234,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
6.2,5.054892,0.823983,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
6.3,5.134407,0.795157,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
6.4,5.21551,0.811026,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
6.5,5.292767,0.772564,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
6.6,5.370156,0.773898,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
6.7,5.451891,0.817349,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
6.8,5.528593,0.767022,500,0.4,0.0,Fe,mixed,dl_Fe_mixed_500K_0.0at_0.40GPa_2c59f335_076
