time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.091905,0.919054,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
0.1,0.185282,0.933766,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
0.2,0.276676,0.913937,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
0.3,0.371993,0.953176,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
0.4,0.46539,0.933964,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
0.5,0.559906,0.945168,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
0.6,0.652918,0.930113,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
0.7,0.745357,0.924392,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
0.8,0.836676,0.913186,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
0.9,0.925355,0.886796,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
1.0,1.016381,0.910254,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
1.1,1.110412,0.940318,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
1.2,1.200503,0.900906,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
1.3,1.294353,0.938496,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
1.4,1.387576,0.932238,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
1.5,1.478974,0.913971,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
1.6,1.569843,0.908692,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
1.7,1.663407,0.93564,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
1.8,1.754317,0.909103,900,0.4,0.0,Ti,screw,dl_Ti_screw_900K_0.0at_0.40GPa_2c59f335_388
