time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.077772,0.777721,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
0.1,0.15338,0.75608,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
0.2,0.224298,0.709181,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
0.3,0.296298,0.719994,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
0.4,0.366848,0.705504,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
0.5,0.436565,0.697168,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
0.6,0.509109,0.725446,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
0.7,0.588408,0.792985,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
0.8,0.661786,0.733783,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
0.9,0.741117,0.793305,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
1.0,0.814138,0.730211,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
1.1,0.891162,0.770242,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
1.2,0.965802,0.746401,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
1.3,1.037239,0.714372,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
1.4,1.114098,0.768589,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
1.5,1.186439,0.723411,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
1.6,1.259839,0.733997,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
1.7,1.33032,0.704806,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
1.8,1.406269,0.759496,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
1.9,1.477194,0.709249,500,0.4,0.0,Ni,screw,dl_Ni_screw_500K_0.0at_0.40GPa_2c59f335_148
