time_ps,position_nm,velocity_nm_ps,temperature_K,tau_GPa,solute_at_pct,material,character,run_id
0.0,0.029128,0.291277,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
0.1,0.06204,0.329119,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
0.2,0.090528,0.284887,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
0.3,0.122474,0.319461,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
0.4,0.153055,0.305811,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
0.5,0.185488,0.324323,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
0.6,0.219001,0.33513,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
0.7,0.247313,0.283125,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
0.8,0.277248,0.299351,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
0.9,0.303201,0.259524,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
1.0,0.333332,0.301307,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
1.1,0.364551,0.312196,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
1.2,0.392869,0.283183,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
1.3,0.423751,0.308816,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
1.4,0.452088,0.283369,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
1.5,0.484295,0.322074,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
1.6,0.513049,0.287542,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
1.7,0.542117,0.290676,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
1.8,0.568085,0.259675,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
1.9,0.59843,0.303451,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
2.0,0.628645,0.302158,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
2.1,0.659872,0.312269,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
2.2,0.6902,0.303277,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
2.3,0.718002,0.27802,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
2.4,0.74649,0.284882,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
2.5,0.770954,0.244636,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
2.6,0.800874,0.299206,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
2.7,0.833201,0.323261,700,0.2,1.0,Cu,edge,dl_Cu_edge_700K_1.0at_0.20GPa_2c59f335_455
